smoothing 0.00001 evaluation 25680: force 1.4611, moment 0.8365, torque Some(-0.0076239694906337085)
smoothing 0.00001 evaluation 25700: force 1.4611, moment 0.8365, torque Some(-0.0076239694906337085)
smoothing 0.00001 evaluation 25720: force 1.4611, moment 0.8365, torque Some(-0.0076239694906337085)
smoothing 0.00001 evaluation 25740: force 1.4611, moment 0.8365, torque Some(-0.0076239694906337085)
smoothing 0.00001 evaluation 25760: force 1.4611, moment 0.8365, torque Some(-0.0076239694906337085)
smoothing 0.00001 evaluation 25780: force 1.4611, moment 0.8365, torque Some(-0.0076239694906337085)
smoothing 0.00001 evaluation 25800: force 1.4611, moment 0.8365, torque Some(-0.0076239694906337085)
smoothing 0.00001 evaluation 25820: force 1.4611, moment 0.8365, torque Some(-0.0076239694906337085)
smoothing 0.00001 evaluation 25840: force 1.4611, moment 0.8365, torque Some(-0.0076239694906337085)
smoothing 0.00001 evaluation 25860: force 1.4611, moment 0.8365, torque Some(-0.007623921197873251)
smoothing 0.00001 evaluation 25880: force 1.4611, moment 0.8365, torque Some(-0.0076239694906337085)
smoothing 0.00001 evaluation 25900: force 1.4611, moment 0.8365, torque Some(-0.0076228258924500025)
smoothing 0.00001 evaluation 25920: force 1.4611, moment 0.8365, torque Some(-0.007623412905075622)
smoothing 0.00001 evaluation 25940: force 1.4610, moment 0.8365, torque Some(-0.007648238519912365)
smoothing 0.00001 evaluation 25960: force 1.4611, moment 0.8365, torque Some(-0.00683530895058293)
smoothing 0.00001 evaluation 25980: force 1.4610, moment 0.8365, torque Some(-0.007623238435968904)
smoothing 0.00001 evaluation 26000: force 1.4609, moment 0.8365, torque Some(-0.007623238435968904)
smoothing 0.00001 evaluation 26020: force 1.4610, moment 0.8365, torque Some(-0.007623238435968904)
smoothing 0.00001 evaluation 26040: force 1.4610, moment 0.8365, torque Some(-0.007623238435968904)
smoothing 0.00001 evaluation 26060: force 1.4610, moment 0.8365, torque Some(-0.007623238435968904)
smoothing 0.00001 evaluation 26080: force 1.4610, moment 0.8365, torque Some(-0.007623238435968904)
smoothing 0.00001 evaluation 26100: force 1.4610, moment 0.8365, torque Some(-0.007623238435968904)
smoothing 0.00001 evaluation 26120: force 1.4610, moment 0.8365, torque Some(-0.007623238435968904)
smoothing 0.00001 evaluation 26140: force 1.4610, moment 0.8365, torque Some(-0.007623238435968904)
smoothing 0.00001 evaluation 26160: force 1.4610, moment 0.8365, torque Some(-0.007623238435968904)
smoothing 0.00001 evaluation 26180: force 1.4610, moment 0.8365, torque Some(-0.007623238435968904)
smoothing 0.00001 evaluation 26200: force 1.4610, moment 0.8365, torque Some(-0.007623238435968904)
smoothing 0.00001 evaluation 26220: force 1.4610, moment 0.8365, torque Some(-0.007623238435968904)
smoothing 0.00001 evaluation 26240: force 1.4610, moment 0.8365, torque Some(-0.007623238435968904)
smoothing 0.00001 evaluation 26260: force 1.4610, moment 0.8365, torque Some(-0.007623238435968904)
smoothing 0.00001 evaluation 26280: force 1.4610, moment 0.8365, torque Some(-0.007623238435968904)
smoothing 0.00001 evaluation 26300: force 1.4610, moment 0.8365, torque Some(-0.007623238435968904)
smoothing 0.00001 evaluation 26320: force 1.4610, moment 0.8365, torque Some(-0.007623238435968904)
smoothing 0.00001 evaluation 26340: force 1.4610, moment 0.8365, torque Some(-0.007623238435968904)
smoothing 0.00001 evaluation 26360: force 1.4610, moment 0.8365, torque Some(-0.007623238435968904)
smoothing 0.00001 evaluation 26380: force 1.4610, moment 0.8365, torque Some(-0.007623238435968904)
smoothing 0.00001 evaluation 26400: force 1.4610, moment 0.8365, torque Some(-0.007623238435968904)
smoothing 0.00001 evaluation 26420: force 1.4610, moment 0.8365, torque Some(-0.007623238435968904)
smoothing 0.00001 evaluation 26440: force 1.4610, moment 0.8365, torque Some(-0.007623238435968904)
smoothing 0.00001 evaluation 26460: force 1.4610, moment 0.8365, torque Some(-0.007623238435968904)
smoothing 0.00001 evaluation 26480: force 1.4610, moment 0.8365, torque Some(-0.007623238435968904)
smoothing 0.00001 evaluation 26500: force 1.4610, moment 0.8365, torque Some(-0.007623238435968904)
smoothing 0.00001 evaluation 26520: force 1.4610, moment 0.8365, torque Some(-0.007623238435968904)
smoothing 0.00001 evaluation 26540: force 1.4610, moment 0.8365, torque Some(-0.007623238435968904)
smoothing 0.00001 evaluation 26560: force 1.4610, moment 0.8365, torque Some(-0.007623238435968904)
smoothing 0.00001 evaluation 26580: force 1.4610, moment 0.8365, torque Some(-0.007623238435968904)
smoothing 0.00001 evaluation 26600: force 1.4610, moment 0.8365, torque Some(-0.007623238435968904)
smoothing 0.00001 evaluation 26620: force 1.4610, moment 0.8365, torque Some(-0.007623238435968904)
smoothing 0.00001 evaluation 26640: force 1.4610, moment 0.8365, torque Some(-0.007623238435968904)
smoothing 0.00001 evaluation 26660: force 1.4610, moment 0.8365, torque Some(-0.007623238435968904)
smoothing 0.00001 evaluation 26680: force 1.4610, moment 0.8365, torque Some(-0.007623238435968904)
smoothing 0.00001 evaluation 26700: force 1.4610, moment 0.8365, torque Some(-0.007623238435968904)
smoothing 0.00001 evaluation 26720: force 1.4610, moment 0.8365, torque Some(-0.007623238435968904)
smoothing 0.00001 evaluation 26740: force 1.4610, moment 0.8365, torque Some(-0.007623238435968904)
smoothing 0.00001 evaluation 26760: force 1.4610, moment 0.8365, torque Some(-0.007623238435968904)
smoothing 0.00001 evaluation 26780: force 1.4610, moment 0.8365, torque Some(-0.007623238435968904)
smoothing 0.00001 evaluation 26800: force 1.4610, moment 0.8365, torque Some(-0.007622702095415601)
smoothing 0.00001 evaluation 26820: force 1.4609, moment 0.8365, torque Some(-0.007623238435968904)
smoothing 0.00001 evaluation 26840: force 1.4612, moment 0.8371, torque Some(-0.007621031565352876)
smoothing 0.00001 evaluation 26860: force 1.4603, moment 0.8359, torque Some(-0.007621031565352876)
smoothing 0.00001 evaluation 26880: force 1.4606, moment 0.8363, torque Some(-0.007621031565352876)
smoothing 0.00001 evaluation 26900: force 1.4606, moment 0.8363, torque Some(-0.007621031565352876)
smoothing 0.00001 evaluation 26920: force 1.4606, moment 0.8363, torque Some(-0.007621031565352876)
smoothing 0.00001 evaluation 26940: force 1.4606, moment 0.8363, torque Some(-0.007621031565352876)
smoothing 0.00001 evaluation 26960: force 1.4606, moment 0.8363, torque Some(-0.007621031565352876)
smoothing 0.00001 evaluation 26980: force 1.4606, moment 0.8363, torque Some(-0.007621031565352876)
smoothing 0.00001 evaluation 27000: force 1.4606, moment 0.8363, torque Some(-0.007621031565352876)
smoothing 0.00001 evaluation 27020: force 1.4606, moment 0.8363, torque Some(-0.007621031565352876)
smoothing 0.00001 evaluation 27040: force 1.4606, moment 0.8363, torque Some(-0.007621031565352876)
smoothing 0.00001 evaluation 27060: force 1.4606, moment 0.8363, torque Some(-0.007621031565352876)
smoothing 0.00001 evaluation 27080: force 1.4606, moment 0.8363, torque Some(-0.007621031565352876)
smoothing 0.00001 evaluation 27100: force 1.4606, moment 0.8363, torque Some(-0.007621031565352876)
smoothing 0.00001 evaluation 27120: force 1.4606, moment 0.8363, torque Some(-0.007621031565352876)
smoothing 0.00001 evaluation 27140: force 1.4606, moment 0.8363, torque Some(-0.007621031565352876)
smoothing 0.00001 evaluation 27160: force 1.4606, moment 0.8363, torque Some(-0.007621031565352876)
smoothing 0.00001 evaluation 27180: force 1.4606, moment 0.8363, torque Some(-0.007621031565352876)
smoothing 0.00001 evaluation 27200: force 1.4606, moment 0.8363, torque Some(-0.007621031565352876)
smoothing 0.00001 evaluation 27220: force 1.4606, moment 0.8363, torque Some(-0.007621031565352876)
smoothing 0.00001 evaluation 27240: force 1.4606, moment 0.8363, torque Some(-0.007621031565352876)
smoothing 0.00001 evaluation 27260: force 1.4606, moment 0.8363, torque Some(-0.007621031565352876)
smoothing 0.00001 evaluation 27280: force 1.4606, moment 0.8363, torque Some(-0.007621031565352876)
smoothing 0.00001 evaluation 27300: force 1.4606, moment 0.8363, torque Some(-0.007621031565352876)
smoothing 0.00001 evaluation 27320: force 1.4606, moment 0.8363, torque Some(-0.007621031565352876)
smoothing 0.00001 evaluation 27340: force 1.4606, moment 0.8363, torque Some(-0.007621031565352876)
smoothing 0.00001 evaluation 27360: force 1.4606, moment 0.8363, torque Some(-0.007621031565352876)
smoothing 0.00001 evaluation 27380: force 1.4606, moment 0.8363, torque Some(-0.007621031565352876)
smoothing 0.00001 evaluation 27400: force 1.4606, moment 0.8363, torque Some(-0.007621031565352876)
smoothing 0.00001 evaluation 27420: force 1.4606, moment 0.8363, torque Some(-0.007621031565352876)
smoothing 0.00001 evaluation 27440: force 1.4606, moment 0.8363, torque Some(-0.007621031565352876)
smoothing 0.00001 evaluation 27460: force 1.4606, moment 0.8363, torque Some(-0.007621031565352876)
smoothing 0.00001 evaluation 27480: force 1.4606, moment 0.8363, torque Some(-0.007621031565352876)
smoothing 0.00001 evaluation 27500: force 1.4606, moment 0.8363, torque Some(-0.007621031565352876)
smoothing 0.00001 evaluation 27520: force 1.4606, moment 0.8363, torque Some(-0.007621031565352876)
smoothing 0.00001 evaluation 27540: force 1.4606, moment 0.8363, torque Some(-0.007621031565352876)
smoothing 0.00001 evaluation 27560: force 1.4606, moment 0.8363, torque Some(-0.007621031565352876)
smoothing 0.00001 evaluation 27580: force 1.4606, moment 0.8363, torque Some(-0.007621031565352876)
smoothing 0.00001 evaluation 27600: force 1.4606, moment 0.8363, torque Some(-0.007621049388029988)
smoothing 0.00001 evaluation 27620: force 1.4606, moment 0.8363, torque Some(-0.007621031565352876)
smoothing 0.00001 evaluation 27640: force 1.4606, moment 0.8364, torque Some(-0.007621031565352876)
smoothing 0.00001 evaluation 27660: force 1.4606, moment 0.8363, torque Some(-0.007621031565352876)
smoothing 0.00001 evaluation 27680: force 1.4606, moment 0.8363, torque Some(-0.007621031565352876)
smoothing 0.00001 evaluation 27700: force 1.4606, moment 0.8364, torque Some(-0.007621031565352876)
smoothing 0.00001 evaluation 27720: force 1.4597, moment 0.8359, torque Some(-0.007614442796350485)
smoothing 0.00001 evaluation 27740: force 1.4597, moment 0.8359, torque Some(-0.007614442796350485)
smoothing 0.00001 evaluation 27760: force 1.4597, moment 0.8359, torque Some(-0.007614442796350485)
smoothing 0.00001 evaluation 27780: force 1.4597, moment 0.8359, torque Some(-0.007614442796350485)
smoothing 0.00001 evaluation 27800: force 1.4597, moment 0.8359, torque Some(-0.007614442796350485)
smoothing 0.00001 evaluation 27820: force 1.4597, moment 0.8359, torque Some(-0.007614442796350485)
smoothing 0.00001 evaluation 27840: force 1.4597, moment 0.8359, torque Some(-0.007614442796350485)
smoothing 0.00001 evaluation 27860: force 1.4597, moment 0.8359, torque Some(-0.007614442796350485)
smoothing 0.00001 evaluation 27880: force 1.4597, moment 0.8359, torque Some(-0.007614442796350485)
smoothing 0.00001 evaluation 27900: force 1.4597, moment 0.8359, torque Some(-0.007614442796350485)
smoothing 0.00001 evaluation 27920: force 1.4597, moment 0.8359, torque Some(-0.007614442796350485)
smoothing 0.00001 evaluation 27940: force 1.4597, moment 0.8359, torque Some(-0.007614442796350485)
smoothing 0.00001 evaluation 27960: force 1.4597, moment 0.8359, torque Some(-0.007614442796350485)
smoothing 0.00001 evaluation 27980: force 1.4597, moment 0.8359, torque Some(-0.007614442796350485)
smoothing 0.00001 evaluation 28000: force 1.4597, moment 0.8359, torque Some(-0.007614442796350485)
smoothing 0.00001 evaluation 28020: force 1.4597, moment 0.8359, torque Some(-0.007614442796350485)
smoothing 0.00001 evaluation 28040: force 1.4597, moment 0.8359, torque Some(-0.007614442796350485)
smoothing 0.00001 evaluation 28060: force 1.4597, moment 0.8359, torque Some(-0.007614442796350485)
smoothing 0.00001 evaluation 28080: force 1.4597, moment 0.8359, torque Some(-0.007614442796350485)
smoothing 0.00001 evaluation 28100: force 1.4597, moment 0.8359, torque Some(-0.007614442796350485)
smoothing 0.00001 evaluation 28120: force 1.4597, moment 0.8359, torque Some(-0.007614442796350485)
smoothing 0.00001 evaluation 28140: force 1.4597, moment 0.8359, torque Some(-0.007614442796350485)
smoothing 0.00001 evaluation 28160: force 1.4597, moment 0.8359, torque Some(-0.007614442796350485)
smoothing 0.00001 evaluation 28180: force 1.4597, moment 0.8359, torque Some(-0.007614442796350485)
smoothing 0.00001 evaluation 28200: force 1.4597, moment 0.8359, torque Some(-0.007614442796350485)
smoothing 0.00001 evaluation 28220: force 1.4597, moment 0.8359, torque Some(-0.007614442796350485)
smoothing 0.00001 evaluation 28240: force 1.4597, moment 0.8359, torque Some(-0.007614442796350485)
smoothing 0.00001 evaluation 28260: force 1.4597, moment 0.8359, torque Some(-0.007614442796350485)
smoothing 0.00001 evaluation 28280: force 1.4597, moment 0.8359, torque Some(-0.007614442796350485)
smoothing 0.00001 evaluation 28300: force 1.4597, moment 0.8359, torque Some(-0.007614442796350485)
smoothing 0.00001 evaluation 28320: force 1.4597, moment 0.8359, torque Some(-0.007614442796350485)
smoothing 0.00001 evaluation 28340: force 1.4597, moment 0.8359, torque Some(-0.007614442796350485)
smoothing 0.00001 evaluation 28360: force 1.4597, moment 0.8359, torque Some(-0.007614442796350485)
smoothing 0.00001 evaluation 28380: force 1.4597, moment 0.8359, torque Some(-0.007614442796350485)
smoothing 0.00001 evaluation 28400: force 1.4597, moment 0.8359, torque Some(-0.007614442796350485)
smoothing 0.00001 evaluation 28420: force 1.4597, moment 0.8359, torque Some(-0.007614442796350485)
smoothing 0.00001 evaluation 28440: force 1.4597, moment 0.8359, torque Some(-0.007614442796350485)
smoothing 0.00001 evaluation 28460: force 1.4597, moment 0.8359, torque Some(-0.007614091224036557)
smoothing 0.00001 evaluation 28480: force 1.4597, moment 0.8359, torque Some(-0.0076144427802860015)
smoothing 0.00001 evaluation 28500: force 1.4597, moment 0.8359, torque Some(-0.007615005322219925)
smoothing 0.00001 evaluation 28520: force 1.4597, moment 0.8359, torque Some(-0.007612410488790022)
smoothing 0.00001 evaluation 28540: force 1.4596, moment 0.8359, torque Some(-0.007614442796350485)
smoothing 0.00001 evaluation 28560: force 1.4597, moment 0.8359, torque Some(-0.007614442796350485)
smoothing 0.00001 evaluation 28580: force 1.4597, moment 0.8359, torque Some(-0.007614283680185352)
smoothing 0.00001 evaluation 28600: force 1.4597, moment 0.8359, torque Some(-0.007614283680185352)
smoothing 0.00001 evaluation 28620: force 1.4597, moment 0.8359, torque Some(-0.007614283680185352)
smoothing 0.00001 evaluation 28640: force 1.4597, moment 0.8359, torque Some(-0.007614283680185352)
smoothing 0.00001 evaluation 28660: force 1.4597, moment 0.8359, torque Some(-0.007614283680185352)
smoothing 0.00001 evaluation 28680: force 1.4597, moment 0.8359, torque Some(-0.007614283680185352)
smoothing 0.00001 evaluation 28700: force 1.4597, moment 0.8359, torque Some(-0.007614283680185352)
smoothing 0.00001 evaluation 28720: force 1.4597, moment 0.8359, torque Some(-0.007614283680185352)
smoothing 0.00001 evaluation 28740: force 1.4597, moment 0.8359, torque Some(-0.007614283680185352)
smoothing 0.00001 evaluation 28760: force 1.4597, moment 0.8359, torque Some(-0.007614283680185352)
smoothing 0.00001 evaluation 28780: force 1.4597, moment 0.8359, torque Some(-0.007614283680185352)
smoothing 0.00001 evaluation 28800: force 1.4597, moment 0.8359, torque Some(-0.007614283680185352)
smoothing 0.00001 evaluation 28820: force 1.4597, moment 0.8359, torque Some(-0.007614283680185352)
smoothing 0.00001 evaluation 28840: force 1.4597, moment 0.8359, torque Some(-0.007614283680185352)
smoothing 0.00001 evaluation 28860: force 1.4597, moment 0.8359, torque Some(-0.007614283680185352)
smoothing 0.00001 evaluation 28880: force 1.4597, moment 0.8359, torque Some(-0.007614283680185352)
smoothing 0.00001 evaluation 28900: force 1.4597, moment 0.8359, torque Some(-0.007614283680185352)
smoothing 0.00001 evaluation 28920: force 1.4597, moment 0.8359, torque Some(-0.007614283680185352)
smoothing 0.00001 evaluation 28940: force 1.4597, moment 0.8359, torque Some(-0.007614283680185352)
smoothing 0.00001 evaluation 28960: force 1.4597, moment 0.8359, torque Some(-0.007614283680185352)
smoothing 0.00001 evaluation 28980: force 1.4597, moment 0.8359, torque Some(-0.007614283680185352)
smoothing 0.00001 evaluation 29000: force 1.4597, moment 0.8359, torque Some(-0.007614283680185352)
smoothing 0.00001 evaluation 29020: force 1.4597, moment 0.8359, torque Some(-0.007614283680185352)
smoothing 0.00001 evaluation 29040: force 1.4597, moment 0.8359, torque Some(-0.007614283680185352)
smoothing 0.00001 evaluation 29060: force 1.4597, moment 0.8359, torque Some(-0.007614283680185352)
smoothing 0.00001 evaluation 29080: force 1.4597, moment 0.8359, torque Some(-0.007614283680185352)
smoothing 0.00001 evaluation 29100: force 1.4597, moment 0.8359, torque Some(-0.007614283680185352)
smoothing 0.00001 evaluation 29120: force 1.4597, moment 0.8359, torque Some(-0.007614283680185352)
smoothing 0.00001 evaluation 29140: force 1.4597, moment 0.8359, torque Some(-0.007614283680185352)
smoothing 0.00001 evaluation 29160: force 1.4597, moment 0.8359, torque Some(-0.007614283680185352)
smoothing 0.00001 evaluation 29180: force 1.4597, moment 0.8359, torque Some(-0.007614283680185352)
smoothing 0.00001 evaluation 29200: force 1.4597, moment 0.8359, torque Some(-0.007614283680185352)
smoothing 0.00001 evaluation 29220: force 1.4597, moment 0.8359, torque Some(-0.007614283680185352)
smoothing 0.00001 evaluation 29240: force 1.4597, moment 0.8359, torque Some(-0.007614283680185352)
smoothing 0.00001 evaluation 29260: force 1.4597, moment 0.8359, torque Some(-0.007614283680185352)
smoothing 0.00001 evaluation 29280: force 1.4597, moment 0.8359, torque Some(-0.007614283680185352)
smoothing 0.00001 evaluation 29300: force 1.4597, moment 0.8359, torque Some(-0.007614283680185352)
smoothing 0.00001 evaluation 29320: force 1.4597, moment 0.8359, torque Some(-0.007614283680185352)
smoothing 0.00001 evaluation 29340: force 1.4597, moment 0.8359, torque Some(-0.007614283680185352)
smoothing 0.00001 evaluation 29360: force 1.4597, moment 0.8359, torque Some(-0.007613696511814982)
smoothing 0.00001 evaluation 29380: force 1.4597, moment 0.8359, torque Some(-0.007614283680185352)
smoothing 0.00001 evaluation 29400: force 1.4597, moment 0.8358, torque Some(-0.008270168908016018)
smoothing 0.00001 evaluation 29420: force 1.4597, moment 0.8359, torque Some(-0.0071628762836870585)
smoothing 0.00001 evaluation 29440: force 1.4595, moment 0.8358, torque Some(-0.007613732703800391)
smoothing 0.00001 evaluation 29460: force 1.4602, moment 0.8367, torque Some(-0.007613732703800391)
smoothing 0.00001 evaluation 29480: force 1.4596, moment 0.8358, torque Some(-0.007613732703800391)
smoothing 0.00001 evaluation 29500: force 1.4596, moment 0.8358, torque Some(-0.007613732703800391)
smoothing 0.00001 evaluation 29520: force 1.4596, moment 0.8358, torque Some(-0.007613732703800391)
smoothing 0.00001 evaluation 29540: force 1.4596, moment 0.8358, torque Some(-0.007613732703800391)
smoothing 0.00001 evaluation 29560: force 1.4596, moment 0.8358, torque Some(-0.007613732703800391)
smoothing 0.00001 evaluation 29580: force 1.4596, moment 0.8358, torque Some(-0.007613732703800391)
smoothing 0.00001 evaluation 29600: force 1.4596, moment 0.8358, torque Some(-0.007613732703800391)
smoothing 0.00001 evaluation 29620: force 1.4596, moment 0.8358, torque Some(-0.007613732703800391)
smoothing 0.00001 evaluation 29640: force 1.4596, moment 0.8358, torque Some(-0.007613732703800391)
smoothing 0.00001 evaluation 29660: force 1.4596, moment 0.8358, torque Some(-0.007613732703800391)
smoothing 0.00001 evaluation 29680: force 1.4596, moment 0.8358, torque Some(-0.007613732703800391)
smoothing 0.00001 evaluation 29700: force 1.4596, moment 0.8358, torque Some(-0.007613732703800391)
smoothing 0.00001 evaluation 29720: force 1.4596, moment 0.8358, torque Some(-0.007613732703800391)
smoothing 0.00001 evaluation 29740: force 1.4596, moment 0.8358, torque Some(-0.007613732703800391)
smoothing 0.00001 evaluation 29760: force 1.4596, moment 0.8358, torque Some(-0.007613732703800391)
smoothing 0.00001 evaluation 29780: force 1.4596, moment 0.8358, torque Some(-0.007613732703800391)
smoothing 0.00001 evaluation 29800: force 1.4596, moment 0.8358, torque Some(-0.007613732703800391)
smoothing 0.00001 evaluation 29820: force 1.4596, moment 0.8358, torque Some(-0.007613732703800391)
smoothing 0.00001 evaluation 29840: force 1.4596, moment 0.8358, torque Some(-0.007613732703800391)
smoothing 0.00001 evaluation 29860: force 1.4596, moment 0.8358, torque Some(-0.007613732703800391)
smoothing 0.00001 evaluation 29880: force 1.4596, moment 0.8358, torque Some(-0.007613732703800391)
smoothing 0.00001 evaluation 29900: force 1.4596, moment 0.8358, torque Some(-0.007613732703800391)
smoothing 0.00001 evaluation 29920: force 1.4596, moment 0.8358, torque Some(-0.007613732703800391)
smoothing 0.00001 evaluation 29940: force 1.4596, moment 0.8358, torque Some(-0.007613732703800391)
smoothing 0.00001 evaluation 29960: force 1.4596, moment 0.8358, torque Some(-0.007613732703800391)
smoothing 0.00001 evaluation 29980: force 1.4596, moment 0.8358, torque Some(-0.007613732703800391)
smoothing 0.00001 evaluation 30000: force 1.4596, moment 0.8358, torque Some(-0.007613732703800391)
smoothing 0.00001 evaluation 30020: force 1.4596, moment 0.8358, torque Some(-0.007613732703800391)
smoothing 0.00001 evaluation 30040: force 1.4596, moment 0.8358, torque Some(-0.007613732703800391)
smoothing 0.00001 evaluation 30060: force 1.4596, moment 0.8358, torque Some(-0.007613732703800391)
smoothing 0.00001 evaluation 30080: force 1.4596, moment 0.8358, torque Some(-0.007613732703800391)
smoothing 0.00001 evaluation 30100: force 1.4596, moment 0.8358, torque Some(-0.007613732703800391)
smoothing 0.00001 evaluation 30120: force 1.4596, moment 0.8358, torque Some(-0.007613732703800391)
smoothing 0.00001 evaluation 30140: force 1.4596, moment 0.8358, torque Some(-0.007613732703800391)
smoothing 0.00001 evaluation 30160: force 1.4596, moment 0.8358, torque Some(-0.007613732703800391)
smoothing 0.00001 evaluation 30180: force 1.4596, moment 0.8358, torque Some(-0.007613732703800391)
smoothing 0.00001 evaluation 30200: force 1.4596, moment 0.8358, torque Some(-0.007613732703800391)
smoothing 0.00001 evaluation 30220: force 1.4596, moment 0.8358, torque Some(-0.007613732703800391)
smoothing 0.00001 evaluation 30240: force 1.4596, moment 0.8358, torque Some(-0.007613732703800391)
smoothing 0.00001 evaluation 30260: force 1.4589, moment 0.8358, torque Some(-0.0076142160894181465)
smoothing 0.00001 evaluation 30280: force 1.4596, moment 0.8358, torque Some(-0.007613732703800391)
smoothing 0.00001 evaluation 30300: force 1.4597, moment 0.8362, torque Some(-0.007611980616271996)
smoothing 0.00001 evaluation 30320: force 1.4593, moment 0.8356, torque Some(-0.007611980616271996)
smoothing 0.00001 evaluation 30340: force 1.4593, moment 0.8357, torque Some(-0.007611980616271996)
smoothing 0.00001 evaluation 30360: force 1.4593, moment 0.8357, torque Some(-0.007611980616271996)
smoothing 0.00001 evaluation 30380: force 1.4593, moment 0.8357, torque Some(-0.007611980616271996)
smoothing 0.00001 evaluation 30400: force 1.4593, moment 0.8357, torque Some(-0.007611980616271996)
smoothing 0.00001 evaluation 30420: force 1.4593, moment 0.8357, torque Some(-0.007611980616271996)
smoothing 0.00001 evaluation 30440: force 1.4593, moment 0.8357, torque Some(-0.007611980616271996)
smoothing 0.00001 evaluation 30460: force 1.4593, moment 0.8357, torque Some(-0.007611980616271996)
smoothing 0.00001 evaluation 30480: force 1.4593, moment 0.8357, torque Some(-0.007611980616271996)
smoothing 0.00001 evaluation 30500: force 1.4593, moment 0.8357, torque Some(-0.007611980616271996)
smoothing 0.00001 evaluation 30520: force 1.4593, moment 0.8357, torque Some(-0.007611980616271996)
smoothing 0.00001 evaluation 30540: force 1.4593, moment 0.8357, torque Some(-0.007611980616271996)
smoothing 0.00001 evaluation 30560: force 1.4593, moment 0.8357, torque Some(-0.007611980616271996)
smoothing 0.00001 evaluation 30580: force 1.4593, moment 0.8357, torque Some(-0.007611980616271996)
smoothing 0.00001 evaluation 30600: force 1.4593, moment 0.8357, torque Some(-0.007611980616271996)
smoothing 0.00001 evaluation 30620: force 1.4593, moment 0.8357, torque Some(-0.007611980616271996)
smoothing 0.00001 evaluation 30640: force 1.4593, moment 0.8357, torque Some(-0.007611980616271996)
smoothing 0.00001 evaluation 30660: force 1.4593, moment 0.8357, torque Some(-0.007611980616271996)
smoothing 0.00001 evaluation 30680: force 1.4593, moment 0.8357, torque Some(-0.007611980616271996)
smoothing 0.00001 evaluation 30700: force 1.4593, moment 0.8357, torque Some(-0.007611980616271996)
smoothing 0.00001 evaluation 30720: force 1.4593, moment 0.8357, torque Some(-0.007611980616271996)
smoothing 0.00001 evaluation 30740: force 1.4593, moment 0.8357, torque Some(-0.007611980616271996)
smoothing 0.00001 evaluation 30760: force 1.4593, moment 0.8357, torque Some(-0.007611980616271996)
smoothing 0.00001 evaluation 30780: force 1.4593, moment 0.8357, torque Some(-0.007611980616271996)
smoothing 0.00001 evaluation 30800: force 1.4593, moment 0.8357, torque Some(-0.007611980616271996)
smoothing 0.00001 evaluation 30820: force 1.4593, moment 0.8357, torque Some(-0.007611980616271996)
smoothing 0.00001 evaluation 30840: force 1.4593, moment 0.8357, torque Some(-0.007611980616271996)
smoothing 0.00001 evaluation 30860: force 1.4593, moment 0.8357, torque Some(-0.007611980616271996)
smoothing 0.00001 evaluation 30880: force 1.4593, moment 0.8357, torque Some(-0.007611980616271996)
smoothing 0.00001 evaluation 30900: force 1.4593, moment 0.8357, torque Some(-0.007611980616271996)
smoothing 0.00001 evaluation 30920: force 1.4593, moment 0.8357, torque Some(-0.007611980616271996)
smoothing 0.00001 evaluation 30940: force 1.4593, moment 0.8357, torque Some(-0.007611980616271996)
smoothing 0.00001 evaluation 30960: force 1.4593, moment 0.8357, torque Some(-0.007611980616271996)
smoothing 0.00001 evaluation 30980: force 1.4593, moment 0.8357, torque Some(-0.007611980616271996)
smoothing 0.00001 evaluation 31000: force 1.4593, moment 0.8357, torque Some(-0.007611980616271996)
smoothing 0.00001 evaluation 31020: force 1.4593, moment 0.8357, torque Some(-0.007611980616271996)
smoothing 0.00001 evaluation 31040: force 1.4593, moment 0.8357, torque Some(-0.007611980616271996)
smoothing 0.00001 evaluation 31060: force 1.4593, moment 0.8357, torque Some(-0.007612038894649675)
smoothing 0.00001 evaluation 31080: force 1.4593, moment 0.8357, torque Some(-0.007611317097242054)
smoothing 0.00001 evaluation 31100: force 1.4593, moment 0.8357, torque Some(-0.007611980616271996)
smoothing 0.00001 evaluation 31120: force 1.4593, moment 0.8357, torque Some(-0.007611980616271996)
smoothing 0.00001 evaluation 31140: force 1.4593, moment 0.8357, torque Some(-0.007611980616271996)
smoothing 0.00001 evaluation 31160: force 1.4591, moment 0.8357, torque Some(-0.007611980616271996)
smoothing 0.00001 evaluation 31180: force 1.4586, moment 0.8354, torque Some(-0.007606694598300212)
smoothing 0.00001 evaluation 31200: force 1.4586, moment 0.8354, torque Some(-0.007606694598300212)
smoothing 0.00001 evaluation 31220: force 1.4586, moment 0.8354, torque Some(-0.007606694598300212)
smoothing 0.00001 evaluation 31240: force 1.4586, moment 0.8354, torque Some(-0.007606694598300212)
smoothing 0.00001 evaluation 31260: force 1.4586, moment 0.8354, torque Some(-0.007606694598300212)
smoothing 0.00001 evaluation 31280: force 1.4586, moment 0.8354, torque Some(-0.007606694598300212)
smoothing 0.00001 evaluation 31300: force 1.4586, moment 0.8354, torque Some(-0.007606694598300212)
smoothing 0.00001 evaluation 31320: force 1.4586, moment 0.8354, torque Some(-0.007606694598300212)
smoothing 0.00001 evaluation 31340: force 1.4586, moment 0.8354, torque Some(-0.007606694598300212)
smoothing 0.00001 evaluation 31360: force 1.4586, moment 0.8354, torque Some(-0.007606694598300212)
