time_s,target_rad,angle_rad,speed_rad_s,current_a,torque_nm,winding_c,case_c,motor_voltage_v,duty,encoder_rad
0.5370000000,0.0000000000,2.3619993015,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.3623304133
0.5380000000,0.0000000000,2.3664321827,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.3669323557
0.5390000000,0.0000000000,2.3708650639,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.3715342981
0.5400000000,0.0000000000,2.3752979451,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.3746022596
0.5410000000,0.0000000000,2.3797308262,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.3792042020
0.5420000000,0.0000000000,2.3841637074,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.3838061444
0.5430000000,0.0000000000,2.3885965886,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.3884080867
0.5440000000,0.0000000000,2.3930294698,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.3930100291
0.5450000000,0.0000000000,2.3974623510,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.3976119715
0.5460000000,0.0000000000,2.4018952322,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.4022139138
0.5470000000,0.0000000000,2.4063281133,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.4068158562
0.5480000000,0.0000000000,2.4107609945,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.4114177986
0.5490000000,0.0000000000,2.4151938757,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.4144857601
0.5500000000,0.0000000000,2.4196267569,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.4190877025
0.5510000000,0.0000000000,2.4240596381,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.4236896449
0.5520000000,0.0000000000,2.4284925192,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.4282915872
0.5530000000,0.0000000000,2.4329254004,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.4328935296
0.5540000000,0.0000000000,2.4373582816,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.4374954720
0.5550000000,0.0000000000,2.4417911628,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.4420974143
0.5560000000,0.0000000000,2.4462240440,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.4466993567
0.5570000000,0.0000000000,2.4506569252,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.4513012990
0.5580000000,0.0000000000,2.4550898063,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.4543692606
0.5590000000,0.0000000000,2.4595226875,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.4589712030
0.5600000000,0.0000000000,2.4639555687,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.4635731453
0.5610000000,0.0000000000,2.4683884499,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.4681750877
0.5620000000,0.0000000000,2.4728213311,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.4727770301
0.5630000000,0.0000000000,2.4772542123,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.4773789724
0.5640000000,0.0000000000,2.4816870934,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.4819809148
0.5650000000,0.0000000000,2.4861199746,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.4865828572
0.5660000000,0.0000000000,2.4905528558,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.4911847995
0.5670000000,0.0000000000,2.4949857370,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.4942527611
0.5680000000,0.0000000000,2.4994186182,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.4988547035
0.5690000000,0.0000000000,2.5038514994,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.5034566458
0.5700000000,0.0000000000,2.5082843805,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.5080585882
0.5710000000,0.0000000000,2.5127172617,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.5126605306
0.5720000000,0.0000000000,2.5171501429,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.5172624729
0.5730000000,0.0000000000,2.5215830241,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.5218644153
0.5740000000,0.0000000000,2.5260159053,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.5264663576
0.5750000000,0.0000000000,2.5304487864,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.5310683000
0.5760000000,0.0000000000,2.5348816676,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.5341362616
0.5770000000,0.0000000000,2.5393145488,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.5387382040
0.5780000000,0.0000000000,2.5437474300,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.5433401463
0.5790000000,0.0000000000,2.5481803112,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.5479420887
0.5800000000,0.0000000000,2.5526131924,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.5525440310
0.5810000000,0.0000000000,2.5570460735,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.5571459734
0.5820000000,0.0000000000,2.5614789547,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.5617479158
0.5830000000,0.0000000000,2.5659118359,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.5663498581
0.5840000000,0.0000000000,2.5703447171,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.5709518005
0.5850000000,0.0000000000,2.5747775983,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.5740197621
0.5860000000,0.0000000000,2.5792104795,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.5786217044
0.5870000000,0.0000000000,2.5836433606,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.5832236468
0.5880000000,0.0000000000,2.5880762418,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.5878255892
0.5890000000,0.0000000000,2.5925091230,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.5924275315
0.5900000000,0.0000000000,2.5969420042,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.5970294739
0.5910000000,0.0000000000,2.6013748854,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.6016314163
0.5920000000,0.0000000000,2.6058077665,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.6062333586
0.5930000000,0.0000000000,2.6102406477,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.6108353010
0.5940000000,0.0000000000,2.6146735289,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.6154372433
0.5950000000,0.0000000000,2.6191064101,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.6185052049
0.5960000000,0.0000000000,2.6235392913,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.6231071473
0.5970000000,0.0000000000,2.6279721725,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.6277090896
0.5980000000,0.0000000000,2.6324050536,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.6323110320
0.5990000000,0.0000000000,2.6368379348,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.6369129744
0.6000000000,0.0000000000,2.6412708160,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.6415149167
0.6010000000,0.0000000000,2.6457036972,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.6461168591
0.6020000000,0.0000000000,2.6501365784,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.6507188015
0.6030000000,0.0000000000,2.6545694596,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.6553207438
0.6040000000,0.0000000000,2.6590023407,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.6583887054
0.6050000000,0.0000000000,2.6634352219,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.6629906478
0.6060000000,0.0000000000,2.6678681031,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.6675925901
0.6070000000,0.0000000000,2.6723009843,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.6721945325
0.6080000000,0.0000000000,2.6767338655,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.6767964749
0.6090000000,0.0000000000,2.6811667467,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.6813984172
0.6100000000,0.0000000000,2.6855996278,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.6860003596
0.6110000000,0.0000000000,2.6900325090,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.6906023020
0.6120000000,0.0000000000,2.6944653902,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.6952042443
0.6130000000,0.0000000000,2.6988982714,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.6982722059
0.6140000000,0.0000000000,2.7033311526,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.7028741483
0.6150000000,0.0000000000,2.7077640337,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.7074760906
0.6160000000,0.0000000000,2.7121969149,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.7120780330
0.6170000000,0.0000000000,2.7166297961,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.7166799753
0.6180000000,0.0000000000,2.7210626773,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.7212819177
0.6190000000,0.0000000000,2.7254955585,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.7258838601
0.6200000000,0.0000000000,2.7299284397,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.7304858024
0.6210000000,0.0000000000,2.7343613208,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.7350877448
0.6220000000,0.0000000000,2.7387942020,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.7381557064
0.6230000000,0.0000000000,2.7432270832,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.7427576487
0.6240000000,0.0000000000,2.7476599644,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.7473595911
0.6250000000,0.0000000000,2.7520928456,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.7519615335
0.6260000000,0.0000000000,2.7565257268,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.7565634758
0.6270000000,0.0000000000,2.7609586079,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.7611654182
0.6280000000,0.0000000000,2.7653914891,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.7657673606
0.6290000000,0.0000000000,2.7698243703,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.7703693029
0.6300000000,0.0000000000,2.7742572515,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.7749712453
0.6310000000,0.0000000000,2.7786901327,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.7780392069
0.6320000000,0.0000000000,2.7831230138,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.7826411492
0.6330000000,0.0000000000,2.7875558950,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.7872430916
0.6340000000,0.0000000000,2.7919887762,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.7918450340
0.6350000000,0.0000000000,2.7964216574,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.7964469763
0.6360000000,0.0000000000,2.8008545386,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.8010489187
0.6370000000,0.0000000000,2.8052874198,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.8056508610
0.6380000000,0.0000000000,2.8097203009,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.8102528034
0.6390000000,0.0000000000,2.8141531821,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.8148547458
0.6400000000,0.0000000000,2.8185860633,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.8179227073
0.6410000000,0.0000000000,2.8230189445,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.8225246497
0.6420000000,0.0000000000,2.8274518257,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.8271265921
0.6430000000,0.0000000000,2.8318847069,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.8317285344
0.6440000000,0.0000000000,2.8363175880,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.8363304768
0.6450000000,0.0000000000,2.8407504692,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.8409324192
0.6460000000,0.0000000000,2.8451833504,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.8455343615
0.6470000000,0.0000000000,2.8496162316,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.8501363039
0.6480000000,0.0000000000,2.8540491128,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.8547382463
0.6490000000,0.0000000000,2.8584819940,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.8578062078
0.6500000000,0.0000000000,2.8629148751,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.8624081502
0.6510000000,0.0000000000,2.8673477563,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.8670100926
0.6520000000,0.0000000000,2.8717806375,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.8716120349
0.6530000000,0.0000000000,2.8762135187,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.8762139773
0.6540000000,0.0000000000,2.8806463999,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.8808159196
0.6550000000,0.0000000000,2.8850792810,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.8854178620
0.6560000000,0.0000000000,2.8895121622,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.8900198044
0.6570000000,0.0000000000,2.8939450434,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.8946217467
0.6580000000,0.0000000000,2.8983779246,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.8976897083
0.6590000000,0.0000000000,2.9028108058,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.9022916507
0.6600000000,0.0000000000,2.9072436870,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.9068935930
0.6610000000,0.0000000000,2.9116765681,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.9114955354
0.6620000000,0.0000000000,2.9161094493,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.9160974778
0.6630000000,0.0000000000,2.9205423305,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.9206994201
0.6640000000,0.0000000000,2.9249752117,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.9253013625
0.6650000000,0.0000000000,2.9294080929,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.9299033049
0.6660000000,0.0000000000,2.9338409741,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.9345052472
0.6670000000,0.0000000000,2.9382738552,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.9375732088
0.6680000000,0.0000000000,2.9427067364,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.9421751512
0.6690000000,0.0000000000,2.9471396176,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.9467770935
0.6700000000,0.0000000000,2.9515724988,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.9513790359
0.6710000000,0.0000000000,2.9560053800,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.9559809783
0.6720000000,0.0000000000,2.9604382612,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.9605829206
0.6730000000,0.0000000000,2.9648711423,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.9651848630
0.6740000000,0.0000000000,2.9693040235,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.9697868053
0.6750000000,0.0000000000,2.9737369047,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.9743887477
0.6760000000,0.0000000000,2.9781697859,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.9774567093
0.6770000000,0.0000000000,2.9826026671,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.9820586516
0.6780000000,0.0000000000,2.9870355482,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.9866605940
0.6790000000,0.0000000000,2.9914684294,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.9912625364
0.6800000000,0.0000000000,2.9959013106,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.9958644787
0.6810000000,0.0000000000,3.0003341918,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,3.0004664211
0.6820000000,0.0000000000,3.0047670730,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,3.0050683635
0.6830000000,0.0000000000,3.0091999542,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,3.0096703058
0.6840000000,0.0000000000,3.0136328353,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,3.0142722482
0.6850000000,0.0000000000,3.0180657165,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,3.0173402098
0.6860000000,0.0000000000,3.0224985977,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,3.0219421521
0.6870000000,0.0000000000,3.0269314789,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,3.0265440945
0.6880000000,0.0000000000,3.0313643601,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,3.0311460369
0.6890000000,0.0000000000,3.0357972413,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,3.0357479792
0.6900000000,0.0000000000,3.0402301224,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,3.0403499216
0.6910000000,0.0000000000,3.0446630036,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,3.0449518640
0.6920000000,0.0000000000,3.0490958848,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,3.0495538063
0.6930000000,0.0000000000,3.0535287660,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,3.0541557487
0.6940000000,0.0000000000,3.0579616472,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,3.0572237103
0.6950000000,0.0000000000,3.0623945283,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,3.0618256526
0.6960000000,0.0000000000,3.0668274095,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,3.0664275950
0.6970000000,0.0000000000,3.0712602907,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,3.0710295373
0.6980000000,0.0000000000,3.0756931719,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,3.0756314797
0.6990000000,0.0000000000,3.0801260531,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,3.0802334221
0.7000000000,0.0000000000,3.0845589343,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,3.0848353644
0.7010000000,0.0000000000,3.0889918154,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,3.0894373068
0.7020000000,0.0000000000,3.0934246966,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,3.0940392492
0.7030000000,0.0000000000,3.0978575778,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,3.0971072107
0.7040000000,0.0000000000,3.1022904590,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,3.1017091531
0.7050000000,0.0000000000,3.1067233402,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,3.1063110955
0.7060000000,0.0000000000,3.1111562214,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,3.1109130378
0.7070000000,0.0000000000,3.1155891025,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,3.1155149802
0.7080000000,0.0000000000,3.1200219837,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,3.1201169226
0.7090000000,0.0000000000,3.1244548649,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,3.1247188649
0.7100000000,0.0000000000,3.1288877461,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,3.1293208073
0.7110000000,0.0000000000,3.1333206273,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,3.1339227497
0.7120000000,0.0000000000,3.1377535085,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,3.1369907112
0.7130000000,0.0000000000,3.1421863896,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,3.1415926536
0.7140000000,0.0000000000,3.1466192708,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,3.1461945960
