time_s,target_rad,angle_rad,speed_rad_s,current_a,torque_nm,winding_c,case_c,motor_voltage_v,duty,encoder_rad
0.1780000000,0.0000000000,0.0000000000,0.0000000000,2.9954574177,2.9131861321,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.1790000000,0.0000000000,0.0000000000,0.0000000000,2.9955213883,2.9135856983,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.1800000000,0.0000000000,0.0000000000,0.0000000000,2.9955844195,2.9139796482,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.1810000000,0.0000000000,0.0000000000,0.0000000000,2.9956465266,2.9143680638,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.1820000000,0.0000000000,0.0000000000,0.0000000000,2.9957077248,2.9147510259,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.1830000000,0.0000000000,0.0000000000,0.0000000000,2.9957680288,2.9151286139,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.1840000000,0.0000000000,0.0000000000,0.0000000000,2.9958274531,2.9155009058,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.1850000000,0.0000000000,0.0000000000,0.0000000000,2.9958860118,2.9158679787,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.1860000000,0.0000000000,0.0000000000,0.0000000000,2.9959437190,2.9162299081,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.1870000000,0.0000000000,0.0000000000,0.0000000000,2.9960005882,2.9165867685,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.1880000000,0.0000000000,0.0000000000,0.0000000000,2.9960566327,2.9169386332,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.1890000000,0.0000000000,0.0000000000,0.0000000000,2.9961118657,2.9172855743,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.1900000000,0.0000000000,0.0000000000,0.0000000000,2.9961663001,2.9176276629,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.1910000000,0.0000000000,0.0000000000,0.0000000000,2.9962199483,2.9179649687,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.1920000000,0.0000000000,0.0000000000,0.0000000000,2.9962728227,2.9182975607,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.1930000000,0.0000000000,0.0000000000,0.0000000000,2.9963249355,2.9186255065,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.1940000000,0.0000000000,0.0000000000,0.0000000000,2.9963762986,2.9189488727,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.1950000000,0.0000000000,0.0000000000,0.0000000000,2.9964269235,2.9192677252,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.1960000000,0.0000000000,0.0000000000,0.0000000000,2.9964768218,2.9195821284,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.1970000000,0.0000000000,0.0000000000,0.0000000000,2.9965260047,2.9198921460,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.1980000000,0.0000000000,0.0000000000,0.0000000000,2.9965744832,2.9201978408,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.1990000000,0.0000000000,0.0000000000,0.0000000000,2.9966222681,2.9204992743,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.2000000000,0.0000000000,0.0000000000,0.0000000000,2.9966693701,2.9207965074,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.2010000000,0.0000000000,0.0000000000,0.0000000000,2.9967157996,2.9210896000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.2020000000,0.0000000000,0.0000000000,0.0000000000,2.9967615669,2.9213786109,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.2030000000,0.0000000000,0.0000000000,0.0000000000,2.9968066819,2.9216635982,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.2040000000,0.0000000000,0.0000000000,0.0000000000,2.9968511547,2.9219446190,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.2050000000,0.0000000000,0.0000000000,0.0000000000,2.9968949949,2.9222217298,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.2060000000,0.0000000000,0.0000000000,0.0000000000,2.9969382120,2.9224949860,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.2070000000,0.0000000000,0.0000000000,0.0000000000,2.9969808155,2.9227644421,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.2080000000,0.0000000000,0.0000000000,0.0000000000,2.9970228146,2.9230301521,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.2090000000,0.0000000000,0.0000000000,0.0000000000,2.9970642182,2.9232921689,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.2100000000,0.0000000000,0.0000000000,0.0000000000,2.9971050354,2.9235505448,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.2110000000,0.0000000000,0.0000000000,0.0000000000,2.9971452748,2.9238053312,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.2120000000,0.0000000000,0.0000000000,0.0000000000,2.9971849451,2.9240565788,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.2130000000,0.0000000000,0.0000000000,0.0000000000,2.9972240547,2.9243043375,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.2140000000,0.0000000000,0.0000000000,0.0000000000,2.9972626119,2.9245486567,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.2150000000,0.0000000000,0.0000000000,0.0000000000,2.9973006249,2.9247895846,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.2160000000,0.0000000000,0.0000000000,0.0000000000,2.9973381017,2.9250271692,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.2170000000,0.0000000000,0.0000000000,0.0000000000,2.9973750503,2.9252614574,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.2180000000,0.0000000000,0.0000000000,0.0000000000,2.9974114784,2.9254924957,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.2190000000,0.0000000000,0.0000000000,0.0000000000,2.9974473936,2.9257203297,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.2200000000,0.0000000000,0.0000000000,0.0000000000,2.9974828035,2.9259450045,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.2210000000,0.0000000000,0.0000000000,0.0000000000,2.9975177155,2.9261665644,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.2220000000,0.0000000000,0.0000000000,0.0000000000,2.9975521369,2.9263850532,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.2230000000,0.0000000000,0.0000000000,0.0000000000,2.9975860747,2.9266005140,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.2240000000,0.0000000000,0.0000000000,0.0000000000,2.9976195361,2.9268129891,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.2250000000,0.0000000000,0.0000000000,0.0000000000,2.9976525280,2.9270225205,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.2260000000,0.0000000000,0.0000000000,0.0000000000,2.9976850572,2.9272291494,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.2270000000,0.0000000000,0.0000000000,0.0000000000,2.9977171305,2.9274329165,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.2280000000,0.0000000000,0.0000000000,0.0000000000,2.9977487543,2.9276338618,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.2290000000,0.0000000000,0.0000000000,0.0000000000,2.9977799353,2.9278320247,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.2300000000,0.0000000000,0.0000000000,0.0000000000,2.9978106798,2.9280274443,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.2310000000,0.0000000000,0.0000000000,0.0000000000,2.9978409942,2.9282201588,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.2320000000,0.0000000000,0.0000000000,0.0000000000,2.9978708846,2.9284102060,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.2330000000,0.0000000000,0.0000000000,0.0000000000,2.9979003571,2.9285976233,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.2340000000,0.0000000000,0.0000000000,0.0000000000,2.9979294177,2.9287824472,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.2350000000,0.0000000000,0.0000000000,0.0000000000,2.9979580724,2.9289647141,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.2360000000,0.0000000000,0.0000000000,0.0000000000,2.9979863269,2.9291444596,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.2370000000,0.0000000000,0.0000000000,0.0000000000,2.9980141871,2.9293217188,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.2380000000,0.0000000000,0.0000000000,0.0000000000,2.9980416585,2.9294965265,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.2390000000,0.0000000000,0.0000000000,0.0000000000,2.9980687468,2.9296689168,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.2400000000,0.0000000000,0.0000000000,0.0000000000,2.9980954573,2.9298389234,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.2410000000,0.0000000000,0.0000000000,0.0000000000,2.9981217955,2.9300065794,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.2420000000,0.0000000000,0.0000000000,0.0000000000,2.9981477667,2.9301719177,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.2430000000,0.0000000000,0.0000000000,0.0000000000,2.9981733761,2.9303349705,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.2440000000,0.0000000000,0.0000000000,0.0000000000,2.9981986288,2.9304957695,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.2450000000,0.0000000000,0.0000000000,0.0000000000,2.9982235301,2.9306543462,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.2460000000,0.0000000000,0.0000000000,0.0000000000,2.9982480847,2.9308107315,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.2470000000,0.0000000000,0.0000000000,0.0000000000,2.9982722977,2.9309649558,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.2480000000,0.0000000000,0.0000000000,0.0000000000,2.9982961738,2.9311170492,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.2490000000,0.0000000000,0.0000000000,0.0000000000,2.9983197180,2.9312670413,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.2500000000,0.0000000000,0.0000000000,0.0000000000,2.9983429348,2.9314149613,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.2510000000,0.0000000000,0.0000000000,0.0000000000,2.9983658289,2.9315608379,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.2520000000,0.0000000000,0.0000000000,0.0000000000,2.9983884049,2.9317046997,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.2530000000,0.0000000000,0.0000000000,0.0000000000,2.9984106672,2.9318465744,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.2540000000,0.0000000000,0.0000000000,0.0000000000,2.9984326203,2.9319864898,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.2550000000,0.0000000000,0.0000000000,0.0000000000,2.9984542686,2.9321244730,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.2560000000,0.0000000000,0.0000000000,0.0000000000,2.9984756164,2.9322605509,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.2570000000,0.0000000000,0.0000000000,0.0000000000,2.9984966678,2.9323947498,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.2580000000,0.0000000000,0.0000000000,0.0000000000,2.9985174271,2.9325270958,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.2590000000,0.0000000000,0.0000000000,0.0000000000,2.9985378983,2.9326576147,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.2600000000,0.0000000000,0.0000000000,0.0000000000,2.9985580856,2.9327863317,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.2610000000,0.0000000000,0.0000000000,0.0000000000,2.9985779929,2.9329132719,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.2620000000,0.0000000000,0.0000000000,0.0000000000,2.9985976242,2.9330384598,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.2630000000,0.0000000000,0.0000000000,0.0000000000,2.9986169833,2.9331619198,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.2640000000,0.0000000000,0.0000000000,0.0000000000,2.9986360740,2.9332836758,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.2650000000,0.0000000000,0.0000000000,0.0000000000,2.9986549002,2.9334037514,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.2660000000,0.0000000000,0.0000000000,0.0000000000,2.9986734655,2.9335221699,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.2670000000,0.0000000000,0.0000000000,0.0000000000,2.9986917735,2.9336389543,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.2680000000,0.0000000000,0.0000000000,0.0000000000,2.9987098280,2.9337541271,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.2690000000,0.0000000000,0.0000000000,0.0000000000,2.9987276324,2.9338677106,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.2700000000,0.0000000000,0.0000000000,0.0000000000,2.9987451902,2.9339797270,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.2710000000,0.0000000000,0.0000000000,0.0000000000,2.9987625049,2.9340901978,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.2720000000,0.0000000000,0.0000000000,0.0000000000,2.9987795799,2.9341991445,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.2730000000,0.0000000000,0.0000000000,0.0000000000,2.9987964185,2.9343065882,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.2740000000,0.0000000000,0.0000000000,0.0000000000,2.9988130241,2.9344125496,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.2750000000,0.0000000000,0.0000000000,0.0000000000,2.9988293999,2.9345170493,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.2760000000,0.0000000000,0.0000000000,0.0000000000,2.9988455491,2.9346201075,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.2770000000,0.0000000000,0.0000000000,0.0000000000,2.9988614748,2.9347217441,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.2780000000,0.0000000000,0.0000000000,0.0000000000,2.9988771803,2.9348219787,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.2790000000,0.0000000000,0.0000000000,0.0000000000,2.9988926685,2.9349208309,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.2800000000,0.0000000000,0.0000000000,0.0000000000,2.9989079424,2.9350183196,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.2810000000,0.0000000000,0.0000000000,0.0000000000,2.9989230052,2.9351144638,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.2820000000,0.0000000000,0.0000000000,0.0000000000,2.9989378597,2.9352092819,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.2830000000,0.0000000000,0.0000000000,0.0000000000,2.9989525088,2.9353027925,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.2840000000,0.0000000000,0.0000000000,0.0000000000,2.9989669553,2.9353950135,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.2850000000,0.0000000000,0.0000000000,0.0000000000,2.9989812022,2.9354859627,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.2860000000,0.0000000000,0.0000000000,0.0000000000,2.9989952522,2.9355756577,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.2870000000,0.0000000000,0.0000000000,0.0000000000,2.9990091079,2.9356641160,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.2880000000,0.0000000000,0.0000000000,0.0000000000,2.9990227722,2.9357513544,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.2890000000,0.0000000000,0.0000000000,0.0000000000,2.9990362477,2.9358373900,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.2900000000,0.0000000000,0.0000000000,0.0000000000,2.9990495369,2.9359222392,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.2910000000,0.0000000000,0.0000000000,0.0000000000,2.9990626426,2.9360059186,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.2920000000,0.0000000000,0.0000000000,0.0000000000,2.9990755672,2.9360884443,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.2930000000,0.0000000000,0.0000000000,0.0000000000,2.9990883133,2.9361698321,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.2940000000,0.0000000000,0.0000000000,0.0000000000,2.9991008833,2.9362500979,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.2950000000,0.0000000000,0.0000000000,0.0000000000,2.9991132797,2.9363292570,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.2960000000,0.0000000000,0.0000000000,0.0000000000,2.9991255049,2.9364073249,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.2970000000,0.0000000000,0.0000000000,0.0000000000,2.9991375613,2.9364843165,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.2980000000,0.0000000000,0.0000000000,0.0000000000,2.9991494511,2.9365602467,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.2990000000,0.0000000000,0.0000000000,0.0000000000,2.9991611768,2.9366351302,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.3000000000,0.0000000000,0.0000000000,0.0000000000,2.9991727407,2.9367089814,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.3010000000,0.0000000000,0.0000000000,0.0000000000,2.9991841448,2.9367818146,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.3020000000,0.0000000000,0.0000000000,0.0000000000,2.9991953915,2.9368536438,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.3030000000,0.0000000000,0.0000000000,0.0000000000,2.9992064830,2.9369244829,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.3040000000,0.0000000000,0.0000000000,0.0000000000,2.9992174214,2.9369943455,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.3050000000,0.0000000000,0.0000000000,0.0000000000,2.9992282087,2.9370632451,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.3060000000,0.0000000000,0.0000000000,0.0000000000,2.9992388472,2.9371311951,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.3070000000,0.0000000000,0.0000000000,0.0000000000,2.9992493389,2.9371982085,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.3080000000,0.0000000000,0.0000000000,0.0000000000,2.9992596857,2.9372642982,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.3090000000,0.0000000000,0.0000000000,0.0000000000,2.9992698898,2.9373294770,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.3100000000,0.0000000000,0.0000000000,0.0000000000,2.9992799531,2.9373937575,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.3110000000,0.0000000000,0.0000000000,0.0000000000,2.9992898775,2.9374571520,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.3120000000,0.0000000000,0.0000000000,0.0000000000,2.9992996650,2.9375196728,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.3130000000,0.0000000000,0.0000000000,0.0000000000,2.9993093174,2.9375813319,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.3140000000,0.0000000000,0.0000000000,0.0000000000,2.9993188367,2.9376421413,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.3150000000,0.0000000000,0.0000000000,0.0000000000,2.9993282246,2.9377021125,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.3160000000,0.0000000000,0.0000000000,0.0000000000,2.9993374830,2.9377612573,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.3170000000,0.0000000000,0.0000000000,0.0000000000,2.9993466137,2.9378195870,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.3180000000,0.0000000000,0.0000000000,0.0000000000,2.9993556184,2.9378771128,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.3190000000,0.0000000000,0.0000000000,0.0000000000,2.9993644990,2.9379338458,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.3200000000,0.0000000000,0.0000000000,0.0000000000,2.9993732570,2.9379897971,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.3210000000,0.0000000000,0.0000000000,0.0000000000,2.9993818942,2.9380449772,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.3220000000,0.0000000000,0.0000000000,0.0000000000,2.9993904123,2.9380993970,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.3230000000,0.0000000000,0.0000000000,0.0000000000,2.9993988130,2.9381530668,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.3240000000,0.0000000000,0.0000000000,0.0000000000,2.9994070977,2.9382059970,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.3250000000,0.0000000000,0.0000000000,0.0000000000,2.9994152682,2.9382581978,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.3260000000,0.0000000000,0.0000000000,0.0000000000,2.9994233261,2.9383096793,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.3270000000,0.0000000000,0.0000000000,0.0000000000,2.9994312728,2.9383604514,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.3280000000,0.0000000000,0.0000000000,0.0000000000,2.9994391099,2.9384105238,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.3290000000,0.0000000000,0.0000000000,0.0000000000,2.9994468390,2.9384599063,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.3300000000,0.0000000000,0.0000000000,0.0000000000,2.9994544614,2.9385086083,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.3310000000,0.0000000000,0.0000000000,0.0000000000,2.9994619788,2.9385566392,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.3320000000,0.0000000000,0.0000000000,0.0000000000,2.9994693925,2.9386040083,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.3330000000,0.0000000000,0.0000000000,0.0000000000,2.9994767040,2.9386507246,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.3340000000,0.0000000000,0.0000000000,0.0000000000,2.9994839147,2.9386967973,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.3350000000,0.0000000000,0.0000000000,0.0000000000,2.9994910260,2.9387422351,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.3360000000,0.0000000000,0.0000000000,0.0000000000,2.9994980392,2.9387870468,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.3370000000,0.0000000000,0.0000000000,0.0000000000,2.9995049558,2.9388312411,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.3380000000,0.0000000000,0.0000000000,0.0000000000,2.9995117770,2.9388748265,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.3390000000,0.0000000000,0.0000000000,0.0000000000,2.9995185041,2.9389178112,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.3400000000,0.0000000000,0.0000000000,0.0000000000,2.9995251385,2.9389602038,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.3410000000,0.0000000000,0.0000000000,0.0000000000,2.9995316815,2.9390020122,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.3420000000,0.0000000000,0.0000000000,0.0000000000,2.9995381343,2.9390432446,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.3430000000,0.0000000000,0.0000000000,0.0000000000,2.9995444981,2.9390839088,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.3440000000,0.0000000000,0.0000000000,0.0000000000,2.9995507741,2.9391240128,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.3450000000,0.0000000000,0.0000000000,0.0000000000,2.9995569637,2.9391635642,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.3460000000,0.0000000000,0.0000000000,0.0000000000,2.9995630680,2.9392025707,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.3470000000,0.0000000000,0.0000000000,0.0000000000,2.9995690881,2.9392410397,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.3480000000,0.0000000000,0.0000000000,0.0000000000,2.9995750252,2.9392789787,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.3490000000,0.0000000000,0.0000000000,0.0000000000,2.9995808805,2.9393163950,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.3500000000,0.0000000000,0.0000000000,0.0000000000,2.9995866551,2.9393532958,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.3510000000,0.0000000000,0.0000000000,0.0000000000,2.9995923501,2.9393896882,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.3520000000,0.0000000000,0.0000000000,0.0000000000,2.9995979666,2.9394255792,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.3530000000,0.0000000000,0.0000000000,0.0000000000,2.9996035057,2.9394609757,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.3540000000,0.0000000000,0.0000000000,0.0000000000,2.9996089685,2.9394958845,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.3550000000,0.0000000000,0.0000000000,0.0000000000,2.9996143560,2.9395303123,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.3560000000,0.0000000000,0.0000000000,0.0000000000,2.9996196692,2.9395642659,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.3570000000,0.0000000000,0.0000000000,0.0000000000,2.9996249092,2.9395977516,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
0.3580000000,0.0000000000,0.0000000000,0.0000000000,2.9996300769,2.9396307760,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.0000000000
