time_s,target_rad,angle_rad,speed_rad_s,current_a,torque_nm,winding_c,case_c,motor_voltage_v,duty,encoder_rad
8.9000000000,0.0000000000,0.0000000000,0.0000000000,2.2274159507,2.6067285757,113.9897588257,25.8682693729,11.1000000000,1.0000000000,0.0000000000
8.9500000000,0.0000000000,0.0000000000,0.0000000000,2.2250891210,2.6046155967,114.3510047924,25.8770033667,11.1000000000,1.0000000000,0.0000000000
9.0000000000,0.0000000000,0.0000000000,0.0000000000,2.2227745080,2.6024999851,114.7111043788,25.8857709551,11.1000000000,1.0000000000,0.0000000000
9.0500000000,0.0000000000,0.0000000000,0.0000000000,2.2204720196,2.6003817591,115.0700624379,25.8945720115,11.1000000000,1.0000000000,0.0000000000
9.1000000000,0.0000000000,0.0000000000,0.0000000000,2.2181815644,2.5982609365,115.4278837929,25.9034064094,11.1000000000,1.0000000000,0.0000000000
9.1500000000,0.0000000000,0.0000000000,0.0000000000,2.2159030523,2.5961375355,115.7845732373,25.9122740231,11.1000000000,1.0000000000,0.0000000000
9.2000000000,0.0000000000,0.0000000000,0.0000000000,2.2136363938,2.5940115738,116.1401355355,25.9211747275,11.1000000000,1.0000000000,0.0000000000
9.2500000000,0.0000000000,0.0000000000,0.0000000000,2.2113815005,2.5918830693,116.4945754229,25.9301083978,11.1000000000,1.0000000000,0.0000000000
9.3000000000,0.0000000000,0.0000000000,0.0000000000,2.2091382848,2.5897520397,116.8478976061,25.9390749098,11.1000000000,1.0000000000,0.0000000000
9.3500000000,0.0000000000,0.0000000000,0.0000000000,2.2069066601,2.5876185026,117.2001067633,25.9480741399,11.1000000000,1.0000000000,0.0000000000
9.4000000000,0.0000000000,0.0000000000,0.0000000000,2.2046865404,2.5854824756,117.5512075444,25.9571059649,11.1000000000,1.0000000000,0.0000000000
9.4500000000,0.0000000000,0.0000000000,0.0000000000,2.2024778409,2.5833439761,117.9012045715,25.9661702622,11.1000000000,1.0000000000,0.0000000000
9.5000000000,0.0000000000,0.0000000000,0.0000000000,2.2002804774,2.5812030216,118.2501024388,25.9752669097,11.1000000000,1.0000000000,0.0000000000
9.5500000000,0.0000000000,0.0000000000,0.0000000000,2.1980943666,2.5790596294,118.5979057130,25.9843957857,11.1000000000,1.0000000000,0.0000000000
9.6000000000,0.0000000000,0.0000000000,0.0000000000,2.1959194261,2.5769138168,118.9446189337,25.9935567690,11.1000000000,1.0000000000,0.0000000000
9.6500000000,0.0000000000,0.0000000000,0.0000000000,2.1937555743,2.5747656010,119.2902466134,26.0027497392,11.1000000000,1.0000000000,0.0000000000
9.7000000000,0.0000000000,0.0000000000,0.0000000000,2.1916027304,2.5726149991,119.6347932379,26.0119745759,11.1000000000,1.0000000000,0.0000000000
9.7500000000,0.0000000000,0.0000000000,0.0000000000,2.1894608142,2.5704620282,119.9782632663,26.0212311596,11.1000000000,1.0000000000,0.0000000000
9.8000000000,0.0000000000,0.0000000000,0.0000000000,2.1873297466,2.5683067053,120.3206611316,26.0305193711,11.1000000000,1.0000000000,0.0000000000
9.8500000000,0.0000000000,0.0000000000,0.0000000000,2.1852094491,2.5661490474,120.6619912405,26.0398390917,11.1000000000,1.0000000000,0.0000000000
9.9000000000,0.0000000000,0.0000000000,0.0000000000,2.1830998441,2.5639890713,121.0022579741,26.0491902033,11.1000000000,1.0000000000,0.0000000000
9.9500000000,0.0000000000,0.0000000000,0.0000000000,2.1810008544,2.5618267939,121.3414656877,26.0585725881,11.1000000000,1.0000000000,0.0000000000
10.0000000000,0.0000000000,0.0000000000,0.0000000000,2.1789124041,2.5596622318,121.6796187111,26.0679861290,11.1000000000,1.0000000000,0.0000000000
10.0500000000,0.0000000000,0.0000000000,0.0000000000,2.1768344175,2.5574954019,122.0167213492,26.0774307091,11.1000000000,1.0000000000,0.0000000000
10.1000000000,0.0000000000,0.0000000000,0.0000000000,2.1747668200,2.5553263206,122.3527778815,26.0869062122,11.1000000000,1.0000000000,0.0000000000
10.1500000000,0.0000000000,0.0000000000,0.0000000000,2.1727095376,2.5531550047,122.6877925631,26.0964125225,11.1000000000,1.0000000000,0.0000000000
10.2000000000,0.0000000000,0.0000000000,0.0000000000,2.1706624969,2.5509814706,123.0217696243,26.1059495246,11.1000000000,1.0000000000,0.0000000000
10.2500000000,0.0000000000,0.0000000000,0.0000000000,2.1686256255,2.5488057347,123.3547132712,26.1155171036,11.1000000000,1.0000000000,0.0000000000
10.3000000000,0.0000000000,0.0000000000,0.0000000000,2.1665988513,2.5466278136,123.6866276855,26.1251151452,11.1000000000,1.0000000000,0.0000000000
10.3500000000,0.0000000000,0.0000000000,0.0000000000,2.1645821031,2.5444477235,124.0175170252,26.1347435354,11.1000000000,1.0000000000,0.0000000000
10.4000000000,0.0000000000,0.0000000000,0.0000000000,2.1625753106,2.5422654808,124.3473854244,26.1444021607,11.1000000000,1.0000000000,0.0000000000
10.4500000000,0.0000000000,0.0000000000,0.0000000000,2.1605784036,2.5400811016,124.6762369938,26.1540909080,11.1000000000,1.0000000000,0.0000000000
10.5000000000,0.0000000000,0.0000000000,0.0000000000,2.1585913132,2.5378946023,125.0040758205,26.1638096647,11.1000000000,1.0000000000,0.0000000000
10.5500000000,0.0000000000,0.0000000000,0.0000000000,2.1566139706,2.5357059989,125.3309059686,26.1735583187,11.1000000000,1.0000000000,0.0000000000
10.6000000000,0.0000000000,0.0000000000,0.0000000000,2.1546463081,2.5335153076,125.6567314792,26.1833367584,11.1000000000,1.0000000000,0.0000000000
10.6500000000,0.0000000000,0.0000000000,0.0000000000,2.1526882583,2.5313225443,125.9815563705,26.1931448723,11.1000000000,1.0000000000,0.0000000000
10.7000000000,0.0000000000,0.0000000000,0.0000000000,2.1507397546,2.5291277252,126.3053846383,26.2029825499,11.1000000000,1.0000000000,0.0000000000
10.7500000000,0.0000000000,0.0000000000,0.0000000000,2.1488007309,2.5269308661,126.6282202557,26.2128496806,11.1000000000,1.0000000000,0.0000000000
10.8000000000,0.0000000000,0.0000000000,0.0000000000,2.1468711220,2.5247319829,126.9500671738,26.2227461545,11.1000000000,1.0000000000,0.0000000000
10.8500000000,0.0000000000,0.0000000000,0.0000000000,2.1449508629,2.5225310916,127.2709293216,26.2326718622,11.1000000000,1.0000000000,0.0000000000
10.9000000000,0.0000000000,0.0000000000,0.0000000000,2.1430398896,2.5203282080,127.5908106061,26.2426266945,11.1000000000,1.0000000000,0.0000000000
10.9500000000,0.0000000000,0.0000000000,0.0000000000,2.1411381383,2.5181233477,127.9097149128,26.2526105429,11.1000000000,1.0000000000,0.0000000000
11.0000000000,0.0000000000,0.0000000000,0.0000000000,2.1392455461,2.5159165267,128.2276461054,26.2626232991,11.1000000000,1.0000000000,0.0000000000
11.0500000000,0.0000000000,0.0000000000,0.0000000000,2.1373620506,2.5137077604,128.5446080265,26.2726648553,11.1000000000,1.0000000000,0.0000000000
11.1000000000,0.0000000000,0.0000000000,0.0000000000,2.1354875899,2.5114970647,128.8606044974,26.2827351043,11.1000000000,1.0000000000,0.0000000000
11.1500000000,0.0000000000,0.0000000000,0.0000000000,2.1336221027,2.5092844551,129.1756393184,26.2928339390,11.1000000000,1.0000000000,0.0000000000
11.2000000000,0.0000000000,0.0000000000,0.0000000000,2.1317655282,2.5070699472,129.4897162688,26.3029612529,11.1000000000,1.0000000000,0.0000000000
11.2500000000,0.0000000000,0.0000000000,0.0000000000,2.1299178064,2.5048535565,129.8028391076,26.3131169399,11.1000000000,1.0000000000,0.0000000000
11.3000000000,0.0000000000,0.0000000000,0.0000000000,2.1280788775,2.5026352985,130.1150115729,26.3233008944,11.1000000000,1.0000000000,0.0000000000
11.3500000000,0.0000000000,0.0000000000,0.0000000000,2.1262486824,2.5004151887,130.4262373825,26.3335130110,11.1000000000,1.0000000000,0.0000000000
11.4000000000,0.0000000000,0.0000000000,0.0000000000,2.1244271627,2.4981932424,130.7365202343,26.3437531849,11.1000000000,1.0000000000,0.0000000000
11.4500000000,0.0000000000,0.0000000000,0.0000000000,2.1226142602,2.4959694752,131.0458638058,26.3540213116,11.1000000000,1.0000000000,0.0000000000
11.5000000000,0.0000000000,0.0000000000,0.0000000000,2.1208099175,2.4937439022,131.3542717547,26.3643172871,11.1000000000,1.0000000000,0.0000000000
11.5500000000,0.0000000000,0.0000000000,0.0000000000,2.1190140776,2.4915165390,131.6617477192,26.3746410077,11.1000000000,1.0000000000,0.0000000000
11.6000000000,0.0000000000,0.0000000000,0.0000000000,2.1172266840,2.4892874006,131.9682953176,26.3849923702,11.1000000000,1.0000000000,0.0000000000
11.6500000000,0.0000000000,0.0000000000,0.0000000000,2.1154476806,2.4870565025,132.2739181490,26.3953712718,11.1000000000,1.0000000000,0.0000000000
11.7000000000,0.0000000000,0.0000000000,0.0000000000,2.1136770121,2.4848238597,132.5786197931,26.4057776099,11.1000000000,1.0000000000,0.0000000000
11.7500000000,0.0000000000,0.0000000000,0.0000000000,2.1119146235,2.4825894875,132.8824038106,26.4162112825,11.1000000000,1.0000000000,0.0000000000
11.8000000000,0.0000000000,0.0000000000,0.0000000000,2.1101604601,2.4803534011,133.1852737431,26.4266721879,11.1000000000,1.0000000000,0.0000000000
11.8500000000,0.0000000000,0.0000000000,0.0000000000,2.1084144682,2.4781156155,133.4872331134,26.4371602249,11.1000000000,1.0000000000,0.0000000000
11.9000000000,0.0000000000,0.0000000000,0.0000000000,2.1066765940,2.4758761460,133.7882854257,26.4476752926,11.1000000000,1.0000000000,0.0000000000
11.9500000000,0.0000000000,0.0000000000,0.0000000000,2.1049467845,2.4736350074,134.0884341655,26.4582172905,11.1000000000,1.0000000000,0.0000000000
12.0000000000,0.0000000000,0.0000000000,0.0000000000,2.1032249871,2.4713922150,134.3876828000,26.4687861184,11.1000000000,1.0000000000,0.0000000000
12.0500000000,0.0000000000,0.0000000000,0.0000000000,2.1015111497,2.4691477836,134.6860347780,26.4793816766,11.1000000000,1.0000000000,0.0000000000
12.1000000000,0.0000000000,0.0000000000,0.0000000000,2.0998052205,2.4669017284,134.9834935305,26.4900038659,11.1000000000,1.0000000000,0.0000000000
12.1500000000,0.0000000000,0.0000000000,0.0000000000,2.0981071484,2.4646540642,135.2800624700,26.5006525872,11.1000000000,1.0000000000,0.0000000000
12.2000000000,0.0000000000,0.0000000000,0.0000000000,2.0964168826,2.4624048060,135.5757449917,26.5113277418,11.1000000000,1.0000000000,0.0000000000
12.2500000000,0.0000000000,0.0000000000,0.0000000000,2.0947343726,2.4601539687,135.8705444726,26.5220292317,11.1000000000,1.0000000000,0.0000000000
12.3000000000,0.0000000000,0.0000000000,0.0000000000,2.0930595687,2.4579015672,136.1644642723,26.5327569589,11.1000000000,1.0000000000,0.0000000000
12.3500000000,0.0000000000,0.0000000000,0.0000000000,2.0913924212,2.4556476164,136.4575077331,26.5435108260,11.1000000000,1.0000000000,0.0000000000
12.4000000000,0.0000000000,0.0000000000,0.0000000000,2.0897328812,2.4533921310,136.7496781797,26.5542907359,11.1000000000,1.0000000000,0.0000000000
12.4500000000,0.0000000000,0.0000000000,0.0000000000,2.0880808999,2.4511351260,137.0409789198,26.5650965917,11.1000000000,1.0000000000,0.0000000000
12.5000000000,0.0000000000,0.0000000000,0.0000000000,2.0864364292,2.4488766162,137.3314132438,26.5759282973,11.1000000000,1.0000000000,0.0000000000
12.5500000000,0.0000000000,0.0000000000,0.0000000000,2.0847994213,2.4466166163,137.6209844254,26.5867857565,11.1000000000,1.0000000000,0.0000000000
12.6000000000,0.0000000000,0.0000000000,0.0000000000,2.0831698288,2.4443551410,137.9096957213,26.5976688736,11.1000000000,1.0000000000,0.0000000000
12.6500000000,0.0000000000,0.0000000000,0.0000000000,2.0815476046,2.4420922052,138.1975503716,26.6085775535,11.1000000000,1.0000000000,0.0000000000
12.7000000000,0.0000000000,0.0000000000,0.0000000000,2.0799327022,2.4398278236,138.4845515998,26.6195117012,11.1000000000,1.0000000000,0.0000000000
12.7500000000,0.0000000000,0.0000000000,0.0000000000,2.0783250754,2.4375620108,138.7707026129,26.6304712221,11.1000000000,1.0000000000,0.0000000000
12.8000000000,0.0000000000,0.0000000000,0.0000000000,2.0767246783,2.4352947816,139.0560066015,26.6414560219,11.1000000000,1.0000000000,0.0000000000
12.8500000000,0.0000000000,0.0000000000,0.0000000000,2.0751314656,2.4330261506,139.3404667403,26.6524660069,11.1000000000,1.0000000000,0.0000000000
12.9000000000,0.0000000000,0.0000000000,0.0000000000,2.0735453921,2.4307561324,139.6240861874,26.6635010835,11.1000000000,1.0000000000,0.0000000000
12.9500000000,0.0000000000,0.0000000000,0.0000000000,2.0719664132,2.4284847419,139.9068680854,26.6745611586,11.1000000000,1.0000000000,0.0000000000
13.0000000000,0.0000000000,0.0000000000,0.0000000000,2.0703944847,2.4262119934,140.1888155606,26.6856461392,11.1000000000,1.0000000000,0.0000000000
13.0500000000,0.0000000000,0.0000000000,0.0000000000,2.0688295626,2.4239379018,140.4699317239,26.6967559331,11.1000000000,1.0000000000,0.0000000000
13.1000000000,0.0000000000,0.0000000000,0.0000000000,2.0672716033,2.4216624815,140.7502196703,26.7078904480,11.1000000000,1.0000000000,0.0000000000
13.1500000000,0.0000000000,0.0000000000,0.0000000000,2.0657205636,2.4193857472,141.0296824795,26.7190495921,11.1000000000,1.0000000000,0.0000000000
13.2000000000,0.0000000000,0.0000000000,0.0000000000,2.0641764008,2.4171077135,141.3083232155,26.7302332740,11.1000000000,1.0000000000,0.0000000000
13.2500000000,0.0000000000,0.0000000000,0.0000000000,2.0626390723,2.4148283948,141.5861449272,26.7414414027,11.1000000000,1.0000000000,0.0000000000
13.3000000000,0.0000000000,0.0000000000,0.0000000000,2.0611085360,2.4125478059,141.8631506483,26.7526738873,11.1000000000,1.0000000000,0.0000000000
13.3500000000,0.0000000000,0.0000000000,0.0000000000,2.0595847501,2.4102659611,142.1393433972,26.7639306374,11.1000000000,1.0000000000,0.0000000000
13.4000000000,0.0000000000,0.0000000000,0.0000000000,2.0580676732,2.4079828751,142.4147261775,26.7752115629,11.1000000000,1.0000000000,0.0000000000
13.4500000000,0.0000000000,0.0000000000,0.0000000000,2.0565572641,2.4056985624,142.6893019779,26.7865165741,11.1000000000,1.0000000000,0.0000000000
13.5000000000,0.0000000000,0.0000000000,0.0000000000,2.0550534822,2.4034130375,142.9630737723,26.7978455815,11.1000000000,1.0000000000,0.0000000000
13.5500000000,0.0000000000,0.0000000000,0.0000000000,2.0535562869,2.4011263149,143.2360445198,26.8091984961,11.1000000000,1.0000000000,0.0000000000
13.6000000000,0.0000000000,0.0000000000,0.0000000000,2.0520656383,2.3988384091,143.5082171650,26.8205752290,11.1000000000,1.0000000000,0.0000000000
13.6500000000,0.0000000000,0.0000000000,0.0000000000,2.0505814964,2.3965493346,143.7795946382,26.8319756918,11.1000000000,1.0000000000,0.0000000000
13.7000000000,0.0000000000,0.0000000000,0.0000000000,2.0491038219,2.3942591060,144.0501798550,26.8433997964,11.1000000000,1.0000000000,0.0000000000
13.7500000000,0.0000000000,0.0000000000,0.0000000000,2.0476325756,2.3919677377,144.3199757171,26.8548474550,11.1000000000,1.0000000000,0.0000000000
13.8000000000,0.0000000000,0.0000000000,0.0000000000,2.0461677187,2.3896752441,144.5889851116,26.8663185801,11.1000000000,1.0000000000,0.0000000000
13.8500000000,0.0000000000,0.0000000000,0.0000000000,2.0447092126,2.3873816398,144.8572109120,26.8778130846,11.1000000000,1.0000000000,0.0000000000
13.9000000000,0.0000000000,0.0000000000,0.0000000000,2.0432570193,2.3850869393,145.1246559773,26.8893308816,11.1000000000,1.0000000000,0.0000000000
13.9500000000,0.0000000000,0.0000000000,0.0000000000,2.0418111008,2.3827911570,145.3913231532,26.9008718845,11.1000000000,1.0000000000,0.0000000000
14.0000000000,0.0000000000,0.0000000000,0.0000000000,2.0403714196,2.3804943074,145.6572152710,26.9124360073,11.1000000000,1.0000000000,0.0000000000
14.0500000000,0.0000000000,0.0000000000,0.0000000000,2.0389379382,2.3781964050,145.9223351487,26.9240231640,11.1000000000,1.0000000000,0.0000000000
14.1000000000,0.0000000000,0.0000000000,0.0000000000,2.0375106198,2.3758974642,146.1866855907,26.9356332690,11.1000000000,1.0000000000,0.0000000000
14.1500000000,0.0000000000,0.0000000000,0.0000000000,2.0360894277,2.3735974995,146.4502693877,26.9472662371,11.1000000000,1.0000000000,0.0000000000
14.2000000000,0.0000000000,0.0000000000,0.0000000000,2.0346743255,2.3712965255,146.7130893170,26.9589219833,11.1000000000,1.0000000000,0.0000000000
14.2500000000,0.0000000000,0.0000000000,0.0000000000,2.0332652769,2.3689945565,146.9751481427,26.9706004229,11.1000000000,1.0000000000,0.0000000000
14.3000000000,0.0000000000,0.0000000000,0.0000000000,2.0318622463,2.3666916071,147.2364486157,26.9823014716,11.1000000000,1.0000000000,0.0000000000
14.3500000000,0.0000000000,0.0000000000,0.0000000000,2.0304651981,2.3643876917,147.4969934735,26.9940250454,11.1000000000,1.0000000000,0.0000000000
14.4000000000,0.0000000000,0.0000000000,0.0000000000,2.0290740969,2.3620828249,147.7567854407,27.0057710606,11.1000000000,1.0000000000,0.0000000000
14.4500000000,0.0000000000,0.0000000000,0.0000000000,2.0276889079,2.3597770211,148.0158272290,27.0175394337,11.1000000000,1.0000000000,0.0000000000
14.5000000000,0.0000000000,0.0000000000,0.0000000000,2.0263095963,2.3574702948,148.2741215371,27.0293300816,11.1000000000,1.0000000000,0.0000000000
14.5500000000,0.0000000000,0.0000000000,0.0000000000,2.0249361276,2.3551626605,148.5316710509,27.0411429214,11.1000000000,1.0000000000,0.0000000000
14.6000000000,0.0000000000,0.0000000000,0.0000000000,2.0235684676,2.3528541327,148.7884784436,27.0529778706,11.1000000000,1.0000000000,0.0000000000
14.6500000000,0.0000000000,0.0000000000,0.0000000000,2.0222065826,2.3505447260,149.0445463758,27.0648348471,11.1000000000,1.0000000000,0.0000000000
14.7000000000,0.0000000000,0.0000000000,0.0000000000,2.0208504387,2.3482344548,149.2998774955,27.0767137688,11.1000000000,1.0000000000,0.0000000000
14.7500000000,0.0000000000,0.0000000000,0.0000000000,2.0195000027,2.3459233337,149.5544744383,27.0886145541,11.1000000000,1.0000000000,0.0000000000
14.8000000000,0.0000000000,0.0000000000,0.0000000000,2.0181552414,2.3436113773,149.8083398274,27.1005371217,11.1000000000,1.0000000000,0.0000000000
14.8500000000,0.0000000000,0.0000000000,0.0000000000,2.0168161219,2.3412986000,150.0614762735,27.1124813905,11.1000000000,1.0000000000,0.0000000000
14.9000000000,0.0000000000,0.0000000000,0.0000000000,2.0154826116,2.3389850165,150.3138863754,27.1244472797,11.1000000000,1.0000000000,0.0000000000
14.9500000000,0.0000000000,0.0000000000,0.0000000000,2.0141546782,2.3366706413,150.5655727196,27.1364347089,11.1000000000,1.0000000000,0.0000000000
15.0000000000,0.0000000000,0.0000000000,0.0000000000,2.0128322894,2.3343554890,150.8165378805,27.1484435978,11.1000000000,1.0000000000,0.0000000000
15.0500000000,0.0000000000,0.0000000000,0.0000000000,2.0115154136,2.3320395743,151.0667844205,27.1604738667,11.1000000000,1.0000000000,0.0000000000
15.1000000000,0.0000000000,0.0000000000,0.0000000000,2.0102040189,2.3297229116,151.3163148903,27.1725254357,11.1000000000,1.0000000000,0.0000000000
15.1500000000,0.0000000000,0.0000000000,0.0000000000,2.0088980741,2.3274055157,151.5651318284,27.1845982256,11.1000000000,1.0000000000,0.0000000000
15.2000000000,0.0000000000,0.0000000000,0.0000000000,2.0075975479,2.3250874012,151.8132377620,27.1966921574,11.1000000000,1.0000000000,0.0000000000
15.2500000000,0.0000000000,0.0000000000,0.0000000000,2.0063024095,2.3227685827,152.0606352062,27.2088071523,11.1000000000,1.0000000000,0.0000000000
15.3000000000,0.0000000000,0.0000000000,0.0000000000,2.0050126282,2.3204490749,152.3073266648,27.2209431318,11.1000000000,1.0000000000,0.0000000000
15.3500000000,0.0000000000,0.0000000000,0.0000000000,2.0037281735,2.3181288926,152.5533146298,27.2331000176,11.1000000000,1.0000000000,0.0000000000
15.4000000000,0.0000000000,0.0000000000,0.0000000000,2.0024490152,2.3158080503,152.7986015820,27.2452777318,11.1000000000,1.0000000000,0.0000000000
15.4500000000,0.0000000000,0.0000000000,0.0000000000,2.0011751233,2.3134865629,153.0431899907,27.2574761968,11.1000000000,1.0000000000,0.0000000000
15.5000000000,0.0000000000,0.0000000000,0.0000000000,1.9999064681,2.3111644451,153.2870823139,27.2696953352,11.1000000000,1.0000000000,0.0000000000
15.5500000000,0.0000000000,0.0000000000,0.0000000000,1.9986430200,2.3088417117,153.5302809983,27.2819350698,11.1000000000,1.0000000000,0.0000000000
15.6000000000,0.0000000000,0.0000000000,0.0000000000,1.9973847496,2.3065183774,153.7727884796,27.2941953239,11.1000000000,1.0000000000,0.0000000000
15.6500000000,0.0000000000,0.0000000000,0.0000000000,1.9961316280,2.3041944571,154.0146071822,27.3064760208,11.1000000000,1.0000000000,0.0000000000
15.7000000000,0.0000000000,0.0000000000,0.0000000000,1.9948836261,2.3018699655,154.2557395196,27.3187770842,11.1000000000,1.0000000000,0.0000000000
15.7500000000,0.0000000000,0.0000000000,0.0000000000,1.9936407154,2.2995449177,154.4961878942,27.3310984382,11.1000000000,1.0000000000,0.0000000000
15.8000000000,0.0000000000,0.0000000000,0.0000000000,1.9924028673,2.2972193283,154.7359546978,27.3434400070,11.1000000000,1.0000000000,0.0000000000
15.8500000000,0.0000000000,0.0000000000,0.0000000000,1.9911700536,2.2948932125,154.9750423111,27.3558017150,11.1000000000,1.0000000000,0.0000000000
15.9000000000,0.0000000000,0.0000000000,0.0000000000,1.9899422463,2.2925665850,155.2134531041,27.3681834870,11.1000000000,1.0000000000,0.0000000000
15.9500000000,0.0000000000,0.0000000000,0.0000000000,1.9887194175,2.2902394608,155.4511894363,27.3805852481,11.1000000000,1.0000000000,0.0000000000
16.0000000000,0.0000000000,0.0000000000,0.0000000000,1.9875015397,2.2879118550,155.6882536562,27.3930069236,11.1000000000,1.0000000000,0.0000000000
16.0500000000,0.0000000000,0.0000000000,0.0000000000,1.9862885853,2.2855837825,155.9246481023,27.4054484390,11.1000000000,1.0000000000,0.0000000000
16.1000000000,0.0000000000,0.0000000000,0.0000000000,1.9850805272,2.2832552585,156.1603751020,27.4179097201,11.1000000000,1.0000000000,0.0000000000
16.1500000000,0.0000000000,0.0000000000,0.0000000000,1.9838773383,2.2809262979,156.3954369727,27.4303906930,11.1000000000,1.0000000000,0.0000000000
16.2000000000,0.0000000000,0.0000000000,0.0000000000,1.9826789918,2.2785969159,156.6298360213,27.4428912840,11.1000000000,1.0000000000,0.0000000000
16.2500000000,0.0000000000,0.0000000000,0.0000000000,1.9814854611,2.2762671276,156.8635745445,27.4554114198,11.1000000000,1.0000000000,0.0000000000
16.3000000000,0.0000000000,0.0000000000,0.0000000000,1.9802967197,2.2739369483,157.0966548285,27.4679510272,11.1000000000,1.0000000000,0.0000000000
16.3500000000,0.0000000000,0.0000000000,0.0000000000,1.9791127414,2.2716063931,157.3290791496,27.4805100332,11.1000000000,1.0000000000,0.0000000000
16.4000000000,0.0000000000,0.0000000000,0.0000000000,1.9779335001,2.2692754772,157.5608497739,27.4930883653,11.1000000000,1.0000000000,0.0000000000
16.4500000000,0.0000000000,0.0000000000,0.0000000000,1.9767589700,2.2669442160,157.7919689574,27.5056859510,11.1000000000,1.0000000000,0.0000000000
16.5000000000,0.0000000000,0.0000000000,0.0000000000,1.9755891253,2.2646126248,158.0224389463,27.5183027183,11.1000000000,1.0000000000,0.0000000000
16.5500000000,0.0000000000,0.0000000000,0.0000000000,1.9744239407,2.2622807189,158.2522619766,27.5309385952,11.1000000000,1.0000000000,0.0000000000
16.6000000000,0.0000000000,0.0000000000,0.0000000000,1.9732633907,2.2599485137,158.4814402747,27.5435935100,11.1000000000,1.0000000000,0.0000000000
16.6500000000,0.0000000000,0.0000000000,0.0000000000,1.9721074502,2.2576160246,158.7099760569,27.5562673915,11.1000000000,1.0000000000,0.0000000000
16.7000000000,0.0000000000,0.0000000000,0.0000000000,1.9709560943,2.2552832673,158.9378715301,27.5689601684,11.1000000000,1.0000000000,0.0000000000
16.7500000000,0.0000000000,0.0000000000,0.0000000000,1.9698092982,2.2529502570,159.1651288913,27.5816717699,11.1000000000,1.0000000000,0.0000000000
16.8000000000,0.0000000000,0.0000000000,0.0000000000,1.9686670373,2.2506170095,159.3917503278,27.5944021252,11.1000000000,1.0000000000,0.0000000000
16.8500000000,0.0000000000,0.0000000000,0.0000000000,1.9675292871,2.2482835404,159.6177380175,27.6071511641,11.1000000000,1.0000000000,0.0000000000
16.9000000000,0.0000000000,0.0000000000,0.0000000000,1.9663960235,2.2459498652,159.8430941287,27.6199188163,11.1000000000,1.0000000000,0.0000000000
16.9500000000,0.0000000000,0.0000000000,0.0000000000,1.9652672224,2.2436159997,160.0678208203,27.6327050119,11.1000000000,1.0000000000,0.0000000000
17.0000000000,0.0000000000,0.0000000000,0.0000000000,1.9641428598,2.2412819596,160.2919202417,27.6455096812,11.1000000000,1.0000000000,0.0000000000
17.0500000000,0.0000000000,0.0000000000,0.0000000000,1.9630229120,2.2389477607,160.5153945331,27.6583327548,11.1000000000,1.0000000000,0.0000000000
17.1000000000,0.0000000000,0.0000000000,0.0000000000,1.9619073554,2.2366134190,160.7382458252,27.6711741635,11.1000000000,1.0000000000,0.0000000000
17.1500000000,0.0000000000,0.0000000000,0.0000000000,1.9607961667,2.2342789501,160.9604762397,27.6840338383,11.1000000000,1.0000000000,0.0000000000
17.2000000000,0.0000000000,0.0000000000,0.0000000000,1.9596893225,2.2319443702,161.1820878890,27.6969117105,11.1000000000,1.0000000000,0.0000000000
17.2500000000,0.0000000000,0.0000000000,0.0000000000,1.9585867999,2.2296096953,161.4030828762,27.7098077116,11.1000000000,1.0000000000,0.0000000000
17.3000000000,0.0000000000,0.0000000000,0.0000000000,1.9574885758,2.2272749413,161.6234632957,27.7227217733,11.1000000000,1.0000000000,0.0000000000
17.3500000000,0.0000000000,0.0000000000,0.0000000000,1.9563946276,2.2249401244,161.8432312326,27.7356538277,11.1000000000,1.0000000000,0.0000000000
17.4000000000,0.0000000000,0.0000000000,0.0000000000,1.9553049326,2.2226052607,162.0623887631,27.7486038068,11.1000000000,1.0000000000,0.0000000000
17.4500000000,0.0000000000,0.0000000000,0.0000000000,1.9542194684,2.2202703666,162.2809379544,27.7615716433,11.1000000000,1.0000000000,0.0000000000
17.5000000000,0.0000000000,0.0000000000,0.0000000000,1.9531382126,2.2179354582,162.4988808652,27.7745572696,11.1000000000,1.0000000000,0.0000000000
17.5500000000,0.0000000000,0.0000000000,0.0000000000,1.9520611433,2.2156005519,162.7162195448,27.7875606189,11.1000000000,1.0000000000,0.0000000000
17.6000000000,0.0000000000,0.0000000000,0.0000000000,1.9509882383,2.2132656642,162.9329560343,27.8005816240,11.1000000000,1.0000000000,0.0000000000
17.6500000000,0.0000000000,0.0000000000,0.0000000000,1.9499194760,2.2109308114,163.1490923657,27.8136202186,11.1000000000,1.0000000000,0.0000000000
17.7000000000,0.0000000000,0.0000000000,0.0000000000,1.9488548344,2.2085960103,163.3646305626,27.8266763360,11.1000000000,1.0000000000,0.0000000000
17.7500000000,0.0000000000,0.0000000000,0.0000000000,1.9477942923,2.2062612772,163.5795726397,27.8397499102,11.1000000000,1.0000000000,0.0000000000
17.8000000000,0.0000000000,0.0000000000,0.0000000000,1.9467378281,2.2039266290,163.7939206035,27.8528408751,11.1000000000,1.0000000000,0.0000000000
17.8500000000,0.0000000000,0.0000000000,0.0000000000,1.9456854207,2.2015920823,164.0076764517,27.8659491650,11.1000000000,1.0000000000,0.0000000000
17.9000000000,0.0000000000,0.0000000000,0.0000000000,1.9446370489,2.1992576541,164.2208421736,27.8790747145,11.1000000000,1.0000000000,0.0000000000
