time_s,target_rad,angle_rad,speed_rad_s,current_a,torque_nm,winding_c,case_c,motor_voltage_v,duty,encoder_rad
0.0048600000,1.0471975512,0.0007611791,0.8391232775,1.0918596467,0.5825031057,25.0000000000,25.0000000000,11.0454070177,1.0000000000,0.0000000000
0.0048700000,1.0471975512,0.0007696140,0.8449584802,1.0882901256,0.5838586999,25.0000000000,25.0000000000,11.0455854937,1.0000000000,0.0000000000
0.0048800000,1.0471975512,0.0007781075,0.8508071829,1.0847552206,0.5852068336,25.0000000000,25.0000000000,11.0457622390,1.0000000000,0.0000000000
0.0048900000,1.0471975512,0.0007866595,0.8566693110,1.0812547489,0.5865475264,25.0000000000,25.0000000000,11.0459372626,1.0000000000,0.0000000000
0.0049000000,1.0471975512,0.0007952703,0.8625447905,1.0777885261,0.5878807981,25.0000000000,25.0000000000,11.0461105737,1.0000000000,0.0000000000
0.0049100000,1.0471975512,0.0008039399,0.8684335471,1.0743563671,0.5892066682,25.0000000000,25.0000000000,11.0462821816,1.0000000000,0.0000000000
0.0049200000,1.0471975512,0.0008126685,0.8743355071,1.0709580852,0.5905251566,25.0000000000,25.0000000000,11.0464520957,1.0000000000,0.0000000000
0.0049300000,1.0471975512,0.0008214562,0.8802505967,1.0675934929,0.5918362829,25.0000000000,25.0000000000,11.0466203254,1.0000000000,0.0000000000
0.0049400000,1.0471975512,0.0008303031,0.8861787425,1.0642624015,0.5931400670,25.0000000000,25.0000000000,11.0467868799,1.0000000000,0.0000000000
0.0049500000,1.0471975512,0.0008392095,0.8921198712,1.0609646214,0.5944365286,25.0000000000,25.0000000000,11.0469517689,1.0000000000,0.0000000000
0.0049600000,1.0471975512,0.0008481753,0.8980739097,1.0576999621,0.5957256874,25.0000000000,25.0000000000,11.0471150019,1.0000000000,0.0000000000
0.0049700000,1.0471975512,0.0008572008,0.9040407852,1.0544682321,0.5970075633,25.0000000000,25.0000000000,11.0472765884,1.0000000000,0.0000000000
0.0049800000,1.0471975512,0.0008662860,0.9100204249,1.0512692393,0.5982821760,25.0000000000,25.0000000000,11.0474365380,1.0000000000,0.0000000000
0.0049900000,1.0471975512,0.0008754312,0.9160127565,1.0481027906,0.5995495454,25.0000000000,25.0000000000,11.0475948605,1.0000000000,0.0000000000
0.0050000000,1.0471975512,0.0008846363,0.9220177076,1.0449686924,0.6008096911,25.0000000000,25.0000000000,11.0477515654,1.0000000000,0.0015339808
0.0050100000,1.0471975512,0.0008939016,0.9280352060,1.0418667501,0.6020626330,25.0000000000,25.0000000000,11.0479066625,1.0000000000,0.0015339808
0.0050200000,1.0471975512,0.0009032272,0.9340651800,1.0387967688,0.6033083909,25.0000000000,25.0000000000,11.0480601616,1.0000000000,0.0015339808
0.0050300000,1.0471975512,0.0009126132,0.9401075579,1.0357585529,0.6045469845,25.0000000000,25.0000000000,11.0482120724,1.0000000000,0.0015339808
0.0050400000,1.0471975512,0.0009220596,0.9461622680,1.0327519061,0.6057784337,25.0000000000,25.0000000000,11.0483624047,1.0000000000,0.0015339808
0.0050500000,1.0471975512,0.0009315668,0.9522292392,1.0297766320,0.6070027581,25.0000000000,25.0000000000,11.0485111684,1.0000000000,0.0015339808
0.0050600000,1.0471975512,0.0009411346,0.9583084004,1.0268325333,0.6082199776,25.0000000000,25.0000000000,11.0486583733,1.0000000000,0.0015339808
0.0050700000,1.0471975512,0.0009507634,0.9643996806,1.0239194126,0.6094301119,25.0000000000,25.0000000000,11.0488040294,1.0000000000,0.0015339808
0.0050800000,1.0471975512,0.0009604532,0.9705030092,1.0210370719,0.6106331806,25.0000000000,25.0000000000,11.0489481464,1.0000000000,0.0015339808
0.0050900000,1.0471975512,0.0009702041,0.9766183155,1.0181853131,0.6118292036,25.0000000000,25.0000000000,11.0490907343,1.0000000000,0.0015339808
0.0051000000,1.0471975512,0.0009800162,0.9827455294,1.0153639377,0.6130182005,25.0000000000,25.0000000000,11.0492318031,1.0000000000,0.0015339808
0.0051100000,1.0471975512,0.0009898897,0.9888845807,1.0125727469,0.6142001909,25.0000000000,25.0000000000,11.0493713627,1.0000000000,0.0015339808
0.0051200000,1.0471975512,0.0009998246,0.9950353995,1.0098115417,0.6153751946,25.0000000000,25.0000000000,11.0495094229,1.0000000000,0.0015339808
0.0051300000,1.0471975512,0.0010098212,1.0011979161,1.0070801229,0.6165432312,25.0000000000,25.0000000000,11.0496459939,1.0000000000,0.0015339808
0.0051400000,1.0471975512,0.0010198795,1.0073720609,1.0043782913,0.6177043203,25.0000000000,25.0000000000,11.0497810854,1.0000000000,0.0015339808
0.0051500000,1.0471975512,0.0010299996,1.0135577647,1.0017058475,0.6188584814,25.0000000000,25.0000000000,11.0499147076,1.0000000000,0.0015339808
0.0051600000,1.0471975512,0.0010401816,1.0197549582,0.9990625918,0.6200057342,25.0000000000,25.0000000000,11.0500468704,1.0000000000,0.0015339808
0.0051700000,1.0471975512,0.0010504258,1.0259635725,0.9964483249,0.6211460981,25.0000000000,25.0000000000,11.0501775838,1.0000000000,0.0015339808
0.0051800000,1.0471975512,0.0010607320,1.0321835390,0.9938628470,0.6222795927,25.0000000000,25.0000000000,11.0503068577,1.0000000000,0.0015339808
0.0051900000,1.0471975512,0.0010711006,1.0384147891,0.9913059587,0.6234062374,25.0000000000,25.0000000000,11.0504347021,1.0000000000,0.0015339808
0.0052000000,1.0471975512,0.0010815316,1.0446572543,0.9887774604,0.6245260517,25.0000000000,25.0000000000,11.0505611270,1.0000000000,0.0015339808
0.0052100000,1.0471975512,0.0010920250,1.0509108666,0.9862771528,0.6256390551,25.0000000000,25.0000000000,11.0506861424,1.0000000000,0.0015339808
0.0052200000,1.0471975512,0.0011025811,1.0571755580,0.9838048364,0.6267452668,25.0000000000,25.0000000000,11.0508097582,1.0000000000,0.0015339808
0.0052300000,1.0471975512,0.0011131999,1.0634512607,0.9813603121,0.6278447063,25.0000000000,25.0000000000,11.0509319844,1.0000000000,0.0015339808
0.0052400000,1.0471975512,0.0011238816,1.0697379071,0.9789433808,0.6289373929,25.0000000000,25.0000000000,11.0510528310,1.0000000000,0.0015339808
0.0052500000,1.0471975512,0.0011346262,1.0760354299,0.9765538437,0.6300233457,25.0000000000,25.0000000000,11.0511723078,1.0000000000,0.0015339808
0.0052600000,1.0471975512,0.0011454338,1.0823437618,0.9741915021,0.6311025842,25.0000000000,25.0000000000,11.0512904249,1.0000000000,0.0015339808
0.0052700000,1.0471975512,0.0011563047,1.0886628359,0.9718561576,0.6321751274,25.0000000000,25.0000000000,11.0514071921,1.0000000000,0.0015339808
0.0052800000,1.0471975512,0.0011672388,1.0949925853,0.9695476121,0.6332409946,25.0000000000,25.0000000000,11.0515226194,1.0000000000,0.0015339808
0.0052900000,1.0471975512,0.0011782362,1.1013329435,0.9672656676,0.6343002049,25.0000000000,25.0000000000,11.0516367166,1.0000000000,0.0015339808
0.0053000000,1.0471975512,0.0011892972,1.1076838440,0.9650101266,0.6353527773,25.0000000000,25.0000000000,11.0517494937,1.0000000000,0.0015339808
0.0053100000,1.0471975512,0.0012004217,1.1140452206,0.9627807919,0.6363987309,25.0000000000,25.0000000000,11.0518609604,1.0000000000,0.0015339808
0.0053200000,1.0471975512,0.0012116100,1.1204170071,0.9605774665,0.6374380847,25.0000000000,25.0000000000,11.0519711267,1.0000000000,0.0015339808
0.0053300000,1.0471975512,0.0012228620,1.1267991379,0.9583999539,0.6384708577,25.0000000000,25.0000000000,11.0520800023,1.0000000000,0.0015339808
0.0053400000,1.0471975512,0.0012341779,1.1331915472,0.9562480581,0.6394970688,25.0000000000,25.0000000000,11.0521875971,1.0000000000,0.0015339808
0.0053500000,1.0471975512,0.0012455579,1.1395941694,0.9541215833,0.6405167368,25.0000000000,25.0000000000,11.0522939208,1.0000000000,0.0015339808
0.0053600000,1.0471975512,0.0012570019,1.1460069395,0.9520203341,0.6415298806,25.0000000000,25.0000000000,11.0523989833,1.0000000000,0.0015339808
0.0053700000,1.0471975512,0.0012685101,1.1524297921,0.9499441159,0.6425365189,25.0000000000,25.0000000000,11.0525027942,1.0000000000,0.0015339808
0.0053800000,1.0471975512,0.0012800827,1.1588626625,0.9478927341,0.6435366706,25.0000000000,25.0000000000,11.0526053633,1.0000000000,0.0015339808
0.0053900000,1.0471975512,0.0012917196,1.1653054859,0.9458659950,0.6445303542,25.0000000000,25.0000000000,11.0527067003,1.0000000000,0.0015339808
0.0054000000,1.0471975512,0.0013034210,1.1717581977,0.9438637051,0.6455175885,25.0000000000,25.0000000000,11.0528068147,1.0000000000,0.0015339808
0.0054100000,1.0471975512,0.0013151871,1.1782207336,0.9418856716,0.6464983919,25.0000000000,25.0000000000,11.0529057164,1.0000000000,0.0015339808
0.0054200000,1.0471975512,0.0013270178,1.1846930295,0.9399317022,0.6474727832,25.0000000000,25.0000000000,11.0530034149,1.0000000000,0.0015339808
0.0054300000,1.0471975512,0.0013389134,1.1911750213,0.9380016051,0.6484407807,25.0000000000,25.0000000000,11.0530999197,1.0000000000,0.0015339808
0.0054400000,1.0471975512,0.0013508738,1.1976666452,0.9360951891,0.6494024029,25.0000000000,25.0000000000,11.0531952405,1.0000000000,0.0015339808
0.0054500000,1.0471975512,0.0013628992,1.2041678377,0.9342122636,0.6503576682,25.0000000000,25.0000000000,11.0532893868,1.0000000000,0.0015339808
0.0054600000,1.0471975512,0.0013749897,1.2106785353,0.9323526387,0.6513065950,25.0000000000,25.0000000000,11.0533823681,1.0000000000,0.0015339808
0.0054700000,1.0471975512,0.0013871454,1.2171986747,0.9305161248,0.6522492015,25.0000000000,25.0000000000,11.0534741938,1.0000000000,0.0015339808
0.0054800000,1.0471975512,0.0013993664,1.2237281930,0.9287025332,0.6531855059,25.0000000000,25.0000000000,11.0535648733,1.0000000000,0.0015339808
0.0054900000,1.0471975512,0.0014116527,1.2302670271,0.9269116759,0.6541155266,25.0000000000,25.0000000000,11.0536544162,1.0000000000,0.0015339808
0.0055000000,1.0471975512,0.0014240044,1.2368151144,0.9251433652,0.6550392815,25.0000000000,25.0000000000,11.0537428317,1.0000000000,0.0015339808
0.0055100000,1.0471975512,0.0014364218,1.2433723925,0.9233974144,0.6559567889,25.0000000000,25.0000000000,11.0538301293,1.0000000000,0.0015339808
0.0055200000,1.0471975512,0.0014489047,1.2499387988,0.9216736373,0.6568680667,25.0000000000,25.0000000000,11.0539163181,1.0000000000,0.0015339808
0.0055300000,1.0471975512,0.0014614534,1.2565142714,0.9199718485,0.6577731329,25.0000000000,25.0000000000,11.0540014076,1.0000000000,0.0015339808
0.0055400000,1.0471975512,0.0014740680,1.2630987481,0.9182918633,0.6586720054,25.0000000000,25.0000000000,11.0540854068,1.0000000000,0.0015339808
0.0055500000,1.0471975512,0.0014867484,1.2696921672,0.9166334975,0.6595647021,25.0000000000,25.0000000000,11.0541683251,1.0000000000,0.0015339808
0.0055600000,1.0471975512,0.0014994948,1.2762944671,0.9149965678,0.6604512409,25.0000000000,25.0000000000,11.0542501716,1.0000000000,0.0015339808
0.0055700000,1.0471975512,0.0015123073,1.2829055864,0.9133808917,0.6613316395,25.0000000000,25.0000000000,11.0543309554,1.0000000000,0.0015339808
0.0055800000,1.0471975512,0.0015251860,1.2895254636,0.9117862872,0.6622059155,25.0000000000,25.0000000000,11.0544106856,1.0000000000,0.0015339808
0.0055900000,1.0471975512,0.0015381310,1.2961540379,0.9102125733,0.6630740867,25.0000000000,25.0000000000,11.0544893713,1.0000000000,0.0015339808
0.0056000000,1.0471975512,0.0015511423,1.3027912482,0.9086595696,0.6639361706,25.0000000000,25.0000000000,11.0545670215,1.0000000000,0.0015339808
0.0056100000,1.0471975512,0.0015642201,1.3094370338,0.9071270966,0.6647921849,25.0000000000,25.0000000000,11.0546436452,1.0000000000,0.0015339808
0.0056200000,1.0471975512,0.0015773643,1.3160913341,0.9056149753,0.6656421469,25.0000000000,25.0000000000,11.0547192512,1.0000000000,0.0015339808
0.0056300000,1.0471975512,0.0015905752,1.3227540888,0.9041230278,0.6664860741,25.0000000000,25.0000000000,11.0547938486,1.0000000000,0.0015339808
0.0056400000,1.0471975512,0.0016038528,1.3294252376,0.9026510768,0.6673239839,25.0000000000,25.0000000000,11.0548674462,1.0000000000,0.0015339808
0.0056500000,1.0471975512,0.0016171971,1.3361047205,0.9011989459,0.6681558936,25.0000000000,25.0000000000,11.0549400527,1.0000000000,0.0015339808
0.0056600000,1.0471975512,0.0016306083,1.3427924777,0.8997664594,0.6689818205,25.0000000000,25.0000000000,11.0550116770,1.0000000000,0.0015339808
0.0056700000,1.0471975512,0.0016440865,1.3494884493,0.8983534425,0.6698017817,25.0000000000,25.0000000000,11.0550823279,1.0000000000,0.0015339808
0.0056800000,1.0471975512,0.0016576316,1.3561925759,0.8969597212,0.6706157945,25.0000000000,25.0000000000,11.0551520139,1.0000000000,0.0015339808
0.0056900000,1.0471975512,0.0016712439,1.3629047982,0.8955851223,0.6714238758,25.0000000000,25.0000000000,11.0552207439,1.0000000000,0.0015339808
0.0057000000,1.0471975512,0.0016849233,1.3696250569,0.8942294735,0.6722260429,25.0000000000,25.0000000000,11.0552885263,1.0000000000,0.0015339808
0.0057100000,1.0471975512,0.0016986701,1.3763532930,0.8928926032,0.6730223125,25.0000000000,25.0000000000,11.0553553698,1.0000000000,0.0015339808
0.0057200000,1.0471975512,0.0017124841,1.3830894477,0.8915743406,0.6738127017,25.0000000000,25.0000000000,11.0554212830,1.0000000000,0.0015339808
0.0057300000,1.0471975512,0.0017263656,1.3898334624,0.8902745161,0.6745972273,25.0000000000,25.0000000000,11.0554862742,1.0000000000,0.0015339808
0.0057400000,1.0471975512,0.0017403145,1.3965852784,0.8889929606,0.6753759062,25.0000000000,25.0000000000,11.0555503520,1.0000000000,0.0015339808
0.0057500000,1.0471975512,0.0017543311,1.4033448374,0.8877295059,0.6761487550,25.0000000000,25.0000000000,11.0556135247,1.0000000000,0.0015339808
0.0057600000,1.0471975512,0.0017684153,1.4101120814,0.8864839848,0.6769157904,25.0000000000,25.0000000000,11.0556758008,1.0000000000,0.0015339808
0.0057700000,1.0471975512,0.0017825672,1.4168869522,0.8852562309,0.6776770292,25.0000000000,25.0000000000,11.0557371885,1.0000000000,0.0015339808
0.0057800000,1.0471975512,0.0017967869,1.4236693920,0.8840460787,0.6784324879,25.0000000000,25.0000000000,11.0557976961,1.0000000000,0.0015339808
0.0057900000,1.0471975512,0.0018110746,1.4304593432,0.8828533633,0.6791821830,25.0000000000,25.0000000000,11.0558573318,1.0000000000,0.0015339808
0.0058000000,1.0471975512,0.0018254301,1.4372567482,0.8816779212,0.6799261309,25.0000000000,25.0000000000,11.0559161039,1.0000000000,0.0015339808
0.0058100000,1.0471975512,0.0018398537,1.4440615498,0.8805195893,0.6806643481,25.0000000000,25.0000000000,11.0559740205,1.0000000000,0.0015339808
0.0058200000,1.0471975512,0.0018543454,1.4508736906,0.8793782056,0.6813968510,25.0000000000,25.0000000000,11.0560310897,1.0000000000,0.0015339808
0.0058300000,1.0471975512,0.0018689053,1.4576931137,0.8782536089,0.6821236557,25.0000000000,25.0000000000,11.0560873196,1.0000000000,0.0015339808
0.0058400000,1.0471975512,0.0018835334,1.4645197622,0.8771456390,0.6828447787,25.0000000000,25.0000000000,11.0561427180,1.0000000000,0.0015339808
0.0058500000,1.0471975512,0.0018982299,1.4713535795,0.8760541365,0.6835602359,25.0000000000,25.0000000000,11.0561972932,1.0000000000,0.0015339808
0.0058600000,1.0471975512,0.0019129947,1.4781945089,0.8749789429,0.6842700436,25.0000000000,25.0000000000,11.0562510529,1.0000000000,0.0015339808
0.0058700000,1.0471975512,0.0019278280,1.4850424942,0.8739199006,0.6849742179,25.0000000000,25.0000000000,11.0563040050,1.0000000000,0.0015339808
0.0058800000,1.0471975512,0.0019427299,1.4918974790,0.8728768529,0.6856727747,25.0000000000,25.0000000000,11.0563561574,1.0000000000,0.0015339808
0.0058900000,1.0471975512,0.0019577003,1.4987594074,0.8718496440,0.6863657299,25.0000000000,25.0000000000,11.0564075178,1.0000000000,0.0015339808
0.0059000000,1.0471975512,0.0019727394,1.5056282235,0.8708381189,0.6870530996,25.0000000000,25.0000000000,11.0564580941,1.0000000000,0.0015339808
0.0059100000,1.0471975512,0.0019878472,1.5125038715,0.8698421238,0.6877348995,25.0000000000,25.0000000000,11.0565078938,1.0000000000,0.0015339808
0.0059200000,1.0471975512,0.0020030239,1.5193862958,0.8688615054,0.6884111453,25.0000000000,25.0000000000,11.0565569247,1.0000000000,0.0015339808
0.0059300000,1.0471975512,0.0020182694,1.5262754410,0.8678961115,0.6890818529,25.0000000000,25.0000000000,11.0566051944,1.0000000000,0.0015339808
0.0059400000,1.0471975512,0.0020335839,1.5331712518,0.8669457909,0.6897470379,25.0000000000,25.0000000000,11.0566527105,1.0000000000,0.0015339808
0.0059500000,1.0471975512,0.0020489674,1.5400736732,0.8660103932,0.6904067159,25.0000000000,25.0000000000,11.0566994803,1.0000000000,0.0015339808
0.0059600000,1.0471975512,0.0020644199,1.5469826502,0.8650897688,0.6910609024,25.0000000000,25.0000000000,11.0567455116,1.0000000000,0.0015339808
0.0059700000,1.0471975512,0.0020799416,1.5538981280,0.8641837691,0.6917096131,25.0000000000,25.0000000000,11.0567908115,1.0000000000,0.0015339808
0.0059800000,1.0471975512,0.0020955325,1.5608200519,0.8632922465,0.6923528632,25.0000000000,25.0000000000,11.0568353877,1.0000000000,0.0015339808
0.0059900000,1.0471975512,0.0021111927,1.5677483675,0.8624150541,0.6929906682,25.0000000000,25.0000000000,11.0568792473,1.0000000000,0.0015339808
0.0060000000,1.0471975512,0.0021269221,1.5746830204,0.8615520462,0.6936230435,25.0000000000,25.0000000000,11.0569223977,1.0000000000,0.0015339808
0.0060100000,1.0471975512,0.0021427210,1.5816239564,0.8607030776,0.6942500043,25.0000000000,25.0000000000,11.0569648461,1.0000000000,0.0015339808
0.0060200000,1.0471975512,0.0021585894,1.5885711215,0.8598680044,0.6948715658,25.0000000000,25.0000000000,11.0570065998,1.0000000000,0.0015339808
0.0060300000,1.0471975512,0.0021745272,1.5955244619,0.8590466834,0.6954877432,25.0000000000,25.0000000000,11.0570476658,1.0000000000,0.0015339808
0.0060400000,1.0471975512,0.0021905347,1.6024839237,0.8582389722,0.6960985516,25.0000000000,25.0000000000,11.0570880514,1.0000000000,0.0015339808
0.0060500000,1.0471975512,0.0022066117,1.6094494535,0.8574447296,0.6967040061,25.0000000000,25.0000000000,11.0571277635,1.0000000000,0.0015339808
0.0060600000,1.0471975512,0.0022227585,1.6164209977,0.8566638150,0.6973041217,25.0000000000,25.0000000000,11.0571668093,1.0000000000,0.0015339808
0.0060700000,1.0471975512,0.0022389751,1.6233985032,0.8558960889,0.6978989133,25.0000000000,25.0000000000,11.0572051956,1.0000000000,0.0015339808
0.0060800000,1.0471975512,0.0022552614,1.6303819168,0.8551414126,0.6984883958,25.0000000000,25.0000000000,11.0572429294,1.0000000000,0.0015339808
0.0060900000,1.0471975512,0.0022716176,1.6373711855,0.8543996484,0.6990725840,25.0000000000,25.0000000000,11.0572800176,1.0000000000,0.0015339808
0.0061000000,1.0471975512,0.0022880438,1.6443662564,0.8536706594,0.6996514929,25.0000000000,25.0000000000,11.0573164670,1.0000000000,0.0015339808
0.0061100000,1.0471975512,0.0023045400,1.6513670769,0.8529543096,0.7002251370,25.0000000000,25.0000000000,11.0573522845,1.0000000000,0.0015339808
0.0061200000,1.0471975512,0.0023211062,1.6583735946,0.8522504639,0.7007935310,25.0000000000,25.0000000000,11.0573874768,1.0000000000,0.0015339808
0.0061300000,1.0471975512,0.0023377425,1.6653857568,0.8515589882,0.7013566897,25.0000000000,25.0000000000,11.0574220506,1.0000000000,0.0015339808
0.0061400000,1.0471975512,0.0023544490,1.6724035115,0.8508797491,0.7019146275,25.0000000000,25.0000000000,11.0574560125,1.0000000000,0.0015339808
0.0061500000,1.0471975512,0.0023712257,1.6794268065,0.8502126143,0.7024673590,25.0000000000,25.0000000000,11.0574893693,1.0000000000,0.0015339808
0.0061600000,1.0471975512,0.0023880727,1.6864555899,0.8495574522,0.7030148986,25.0000000000,25.0000000000,11.0575221274,1.0000000000,0.0015339808
0.0061700000,1.0471975512,0.0024049900,1.6934898098,0.8489141323,0.7035572608,25.0000000000,25.0000000000,11.0575542934,1.0000000000,0.0015339808
0.0061800000,1.0471975512,0.0024219777,1.7005294147,0.8482825246,0.7040944599,25.0000000000,25.0000000000,11.0575858738,1.0000000000,0.0015339808
0.0061900000,1.0471975512,0.0024390358,1.7075743528,0.8476625005,0.7046265102,25.0000000000,25.0000000000,11.0576168750,1.0000000000,0.0015339808
0.0062000000,1.0471975512,0.0024561644,1.7146245730,0.8470539319,0.7051534261,25.0000000000,25.0000000000,11.0576473034,1.0000000000,0.0015339808
0.0062100000,1.0471975512,0.0024733636,1.7216800239,0.8464566916,0.7056752216,25.0000000000,25.0000000000,11.0576771654,1.0000000000,0.0015339808
0.0062200000,1.0471975512,0.0024906333,1.7287406545,0.8458706536,0.7061919110,25.0000000000,25.0000000000,11.0577064673,1.0000000000,0.0015339808
0.0062300000,1.0471975512,0.0025079737,1.7358064138,0.8452956923,0.7067035084,25.0000000000,25.0000000000,11.0577352154,1.0000000000,0.0015339808
0.0062400000,1.0471975512,0.0025253848,1.7428772509,0.8447316834,0.7072100277,25.0000000000,25.0000000000,11.0577634158,1.0000000000,0.0015339808
0.0062500000,1.0471975512,0.0025428667,1.7499531153,0.8441785031,0.7077114831,25.0000000000,25.0000000000,11.0577910748,1.0000000000,0.0015339808
0.0062600000,1.0471975512,0.0025604193,1.7570339563,0.8436360288,0.7082078885,25.0000000000,25.0000000000,11.0578181986,1.0000000000,0.0015339808
0.0062700000,1.0471975512,0.0025780428,1.7641197236,0.8431041386,0.7086992577,25.0000000000,25.0000000000,11.0578447931,1.0000000000,0.0015339808
0.0062800000,1.0471975512,0.0025957372,1.7712103669,0.8425827114,0.7091856046,25.0000000000,25.0000000000,11.0578708644,1.0000000000,0.0015339808
0.0062900000,1.0471975512,0.0026135025,1.7783058361,0.8420716270,0.7096669431,25.0000000000,25.0000000000,11.0578964186,1.0000000000,0.0015339808
0.0063000000,1.0471975512,0.0026313388,1.7854060813,0.8415707662,0.7101432868,25.0000000000,25.0000000000,11.0579214617,1.0000000000,0.0015339808
0.0063100000,1.0471975512,0.0026492461,1.7925110525,0.8410800105,0.7106146495,25.0000000000,25.0000000000,11.0579459995,1.0000000000,0.0015339808
0.0063200000,1.0471975512,0.0026672246,1.7996207000,0.8405992422,0.7110810449,25.0000000000,25.0000000000,11.0579700379,1.0000000000,0.0015339808
0.0063300000,1.0471975512,0.0026852741,1.8067349744,0.8401283447,0.7115424865,25.0000000000,25.0000000000,11.0579935828,1.0000000000,0.0015339808
0.0063400000,1.0471975512,0.0027033949,1.8138538261,0.8396672019,0.7119989878,25.0000000000,25.0000000000,11.0580166399,1.0000000000,0.0015339808
0.0063500000,1.0471975512,0.0027215868,1.8209772058,0.8392156987,0.7124505625,25.0000000000,25.0000000000,11.0580392151,1.0000000000,0.0015339808
0.0063600000,1.0471975512,0.0027398501,1.8281050645,0.8387737210,0.7128972240,25.0000000000,25.0000000000,11.0580613139,1.0000000000,0.0015339808
0.0063700000,1.0471975512,0.0027581846,1.8352373530,0.8383411554,0.7133389856,25.0000000000,25.0000000000,11.0580829422,1.0000000000,0.0015339808
0.0063800000,1.0471975512,0.0027765905,1.8423740225,0.8379178891,0.7137758607,25.0000000000,25.0000000000,11.0581041055,1.0000000000,0.0015339808
0.0063900000,1.0471975512,0.0027950678,1.8495150241,0.8375038106,0.7142078627,25.0000000000,25.0000000000,11.0581248095,1.0000000000,0.0015339808
0.0064000000,1.0471975512,0.0028136165,1.8566603094,0.8370988088,0.7146350048,25.0000000000,25.0000000000,11.0581450596,1.0000000000,0.0015339808
0.0064100000,1.0471975512,0.0028322367,1.8638098296,0.8367027736,0.7150573003,25.0000000000,25.0000000000,11.0581648613,1.0000000000,0.0015339808
0.0064200000,1.0471975512,0.0028509285,1.8709635366,0.8363155958,0.7154747622,25.0000000000,25.0000000000,11.0581842202,1.0000000000,0.0015339808
0.0064300000,1.0471975512,0.0028696918,1.8781213821,0.8359371669,0.7158874039,25.0000000000,25.0000000000,11.0582031417,1.0000000000,0.0015339808
0.0064400000,1.0471975512,0.0028885267,1.8852833179,0.8355673792,0.7162952382,25.0000000000,25.0000000000,11.0582216310,1.0000000000,0.0015339808
0.0064500000,1.0471975512,0.0029074333,1.8924492960,0.8352061259,0.7166982783,25.0000000000,25.0000000000,11.0582396937,1.0000000000,0.0015339808
0.0064600000,1.0471975512,0.0029264116,1.8996192688,0.8348533008,0.7170965372,25.0000000000,25.0000000000,11.0582573350,1.0000000000,0.0015339808
0.0064700000,1.0471975512,0.0029454616,1.9067931883,0.8345087988,0.7174900278,25.0000000000,25.0000000000,11.0582745601,1.0000000000,0.0015339808
0.0064800000,1.0471975512,0.0029645833,1.9139710070,0.8341725154,0.7178787630,25.0000000000,25.0000000000,11.0582913742,1.0000000000,0.0015339808
0.0064900000,1.0471975512,0.0029837769,1.9211526776,0.8338443469,0.7182627557,25.0000000000,25.0000000000,11.0583077827,1.0000000000,0.0015339808
0.0065000000,1.0471975512,0.0030030423,1.9283381526,0.8335241905,0.7186420186,25.0000000000,25.0000000000,11.0583237905,1.0000000000,0.0015339808
0.0065100000,1.0471975512,0.0030223796,1.9355273848,0.8332119440,0.7190165646,25.0000000000,25.0000000000,11.0583394028,1.0000000000,0.0015339808
0.0065200000,1.0471975512,0.0030417888,1.9427203272,0.8329075062,0.7193864064,25.0000000000,25.0000000000,11.0583546247,1.0000000000,0.0015339808
0.0065300000,1.0471975512,0.0030612700,1.9499169328,0.8326107765,0.7197515566,25.0000000000,25.0000000000,11.0583694612,1.0000000000,0.0015339808
0.0065400000,1.0471975512,0.0030808232,1.9571171548,0.8323216552,0.7201120278,25.0000000000,25.0000000000,11.0583839172,1.0000000000,0.0015339808
0.0065500000,1.0471975512,0.0031004484,1.9643209465,0.8320400434,0.7204678328,25.0000000000,25.0000000000,11.0583979978,1.0000000000,0.0015339808
0.0065600000,1.0471975512,0.0031201456,1.9715282614,0.8317658427,0.7208189840,25.0000000000,25.0000000000,11.0584117079,1.0000000000,0.0015339808
0.0065700000,1.0471975512,0.0031399150,1.9787390530,0.8314989558,0.7211654938,25.0000000000,25.0000000000,11.0584250522,1.0000000000,0.0015339808
0.0065800000,1.0471975512,0.0031597565,1.9859532749,0.8312392859,0.7215073749,25.0000000000,25.0000000000,11.0584380357,1.0000000000,0.0015339808
0.0065900000,1.0471975512,0.0031796702,1.9931708810,0.8309867372,0.7218446396,25.0000000000,25.0000000000,11.0584506631,1.0000000000,0.0015339808
0.0066000000,1.0471975512,0.0031996560,2.0003918253,0.8307412145,0.7221773003,25.0000000000,25.0000000000,11.0584629393,1.0000000000,0.0015339808
0.0066100000,1.0471975512,0.0032197141,2.0076160616,0.8305026232,0.7225053693,25.0000000000,25.0000000000,11.0584748688,1.0000000000,0.0015339808
0.0066200000,1.0471975512,0.0032398445,2.0148435444,0.8302708699,0.7228288590,25.0000000000,25.0000000000,11.0584864565,1.0000000000,0.0015339808
0.0066300000,1.0471975512,0.0032600471,2.0220742277,0.8300458614,0.7231477815,25.0000000000,25.0000000000,11.0584977069,1.0000000000,0.0015339808
0.0066400000,1.0471975512,0.0032803221,2.0293080661,0.8298275056,0.7234621491,25.0000000000,25.0000000000,11.0585086247,1.0000000000,0.0015339808
0.0066500000,1.0471975512,0.0033006695,2.0365450142,0.8296157111,0.7237719740,25.0000000000,25.0000000000,11.0585192144,1.0000000000,0.0015339808
0.0066600000,1.0471975512,0.0033210892,2.0437850264,0.8294103870,0.7240772682,25.0000000000,25.0000000000,11.0585294806,1.0000000000,0.0015339808
